#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  3.0000000000000e-02,  1.6390748653145e-02,  7.6818936805965e-04,  8.1235335536488e-03,  3.2416787954019e-04,  8.2672150994957e-03,  6.9447595176500e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.4716666666667e-04,  1.1584022761258e-05,  1.2250000000000e-04,  4.8883364586875e-06,  1.2466666666667e-04,  1.0472450631167e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  9.0000000000000e-02,  1.7340467882011e-02,  1.8229752942442e-04,  8.6797074495230e-03,  2.1181011050330e-04,  8.6607604324883e-03,  2.2761680064368e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.8304166666667e-03,  1.9242873861366e-05,  9.1620833333333e-04,  2.2358148527004e-05,  9.1420833333333e-04,  2.4026663429523e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  1.5000000000000e-01,  1.7755868765355e-02,  1.8685272366216e-04,  8.8212906963342e-03,  9.6340880050812e-05,  8.9345780690212e-03,  2.0679448934158e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.0872916666667e-03,  5.3535781129177e-05,  2.5274166666667e-03,  2.7602938651930e-05,  2.5598750000000e-03,  5.9249361224874e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.1000000000000e-01,  1.7335432413520e-02,  1.0277161044230e-04,  8.6668200640625e-03,  7.1726879350910e-05,  8.6686123494576e-03,  9.4037676673762e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.6722500000000e-03,  5.7341096858090e-05,  4.8356250000000e-03,  4.0019786772712e-05,  4.8366250000000e-03,  5.2468025977732e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.7000000000000e-01,  1.7464600610077e-02,  1.4622475504160e-04,  8.6766531489628e-03,  6.9016507784819e-05,  8.7879474611146e-03,  1.1422315889653e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6064958333333e-02,  1.3450605882677e-04,  7.9812916666667e-03,  6.3485409522364e-05,  8.0836666666667e-03,  1.0506912407236e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.3000000000000e-01,  1.7215034985584e-02,  6.3497200020731e-05,  8.5993951737908e-03,  4.4863380651852e-05,  8.6156398117934e-03,  8.6178933643892e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.3623291666667e-02,  8.7133884849058e-05,  1.1800500000000e-02,  6.1563669616639e-05,  1.1822791666667e-02,  1.1825884098968e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.9000000000000e-01,  1.7239174692188e-02,  8.6148074117911e-05,  8.6520266533105e-03,  5.7813280222147e-05,  8.5871480388776e-03,  8.5102341699087e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.3015000000000e-02,  1.6498345876683e-04,  1.6569625000000e-02,  1.1071907330918e-04,  1.6445375000000e-02,  1.6298076104934e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  4.5000000000000e-01,  1.7103613819333e-02,  4.3479765303943e-05,  8.5782853192592e-03,  3.6076689144096e-05,  8.5253285000742e-03,  3.9130175542972e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.3587875000000e-02,  1.1080644097304e-04,  2.1861416666667e-02,  9.1939997794455e-05,  2.1726458333333e-02,  9.9721685622202e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.1000000000000e-01,  1.6955491999600e-02,  5.5083042144548e-05,  8.5060646596689e-03,  3.2082397336093e-05,  8.4494273399307e-03,  4.0963610521283e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.5483166666667e-02,  1.8024729732910e-04,  2.7834250000000e-02,  1.0498268044989e-04,  2.7648916666667e-02,  1.3404452255791e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.7000000000000e-01,  1.6793417918694e-02,  7.2419052630921e-05,  8.4099892044129e-03,  3.8609645650157e-05,  8.3834287142815e-03,  5.6751103018770e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.8627708333333e-02,  2.9594652177378e-04,  3.4368125000000e-02,  1.5778154949522e-04,  3.4259583333333e-02,  2.3191813390361e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.3000000000000e-01,  1.6798887053072e-02,  4.5525777685425e-05,  8.3646333913870e-03,  2.7428976621482e-05,  8.4342536616846e-03,  3.8155620786938e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.3849333333333e-02,  2.2723565533506e-04,  4.1750916666667e-02,  1.3690796279902e-04,  4.2098416666667e-02,  1.9044853125072e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.6639003693777e-02,  1.9487494710689e-05,  8.2612643282450e-03,  2.1490905236963e-05,  8.3777393655317e-03,  2.8725393933797e-05,  3.0159854291950e-07,  5.9057273047669e-08,  1.9487905850183e-07,  5.6414380866868e-08,  3.9271293952885e-05,  4.8711001668071e-06,  2.5415521077182e-05,  3.3963350224591e-06,  9.9611375000000e-02,  1.1666420533118e-04,  4.9457041666667e-02,  1.2865786077379e-04,  5.0154333333333e-02,  1.7196798797709e-04,  1.8055555555556e-06,  3.5355339059327e-07,  1.1666666666667e-06,  3.3773140215266e-07
