#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  3.0000000000000e-02,  1.4723674307101e-02,  5.8906887790263e-04,  7.3185484826863e-03,  3.7350552432696e-04,  7.4051258244146e-03,  5.1337037716766e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.2202777777778e-04,  8.8829494045310e-06,  1.1036111111111e-04,  5.6323306142438e-06,  1.1166666666667e-04,  7.7414429063066e-06,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  9.0000000000000e-02,  1.5899178822299e-02,  3.4154536367432e-04,  8.2787938321280e-03,  2.3054036444323e-04,  7.6203849901705e-03,  3.1461824284371e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6782777777778e-03,  3.6052679221000e-05,  8.7388888888889e-04,  2.4335267553770e-05,  8.0438888888889e-04,  3.3210319309546e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  1.5000000000000e-01,  1.6216818360804e-02,  1.0709930763864e-04,  8.0823293316617e-03,  4.8128976480531e-05,  8.1344890291419e-03,  1.4809266111427e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.6463333333333e-03,  3.0685370705087e-05,  2.3156944444444e-03,  1.3789589470966e-05,  2.3306388888889e-03,  4.2430509638091e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.1000000000000e-01,  1.5906184382276e-02,  1.1905940169757e-04,  8.0949067730314e-03,  5.8225058286662e-05,  7.8112776092443e-03,  1.0421625436190e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.8748055555556e-03,  6.6428818768385e-05,  4.5165277777778e-03,  3.2486488169395e-05,  4.3582777777778e-03,  5.8147131390026e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.7000000000000e-01,  1.6156564040273e-02,  5.8881335649604e-05,  7.9815430894681e-03,  2.5251197837328e-05,  8.1750209508050e-03,  5.5825588052874e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.4861750000000e-02,  5.4162487018231e-05,  7.3418888888889e-03,  2.3227524647163e-05,  7.5198611111111e-03,  5.1351632140145e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.3000000000000e-01,  1.5773067800796e-02,  6.5741027302760e-05,  7.9443870784805e-03,  5.8962094531978e-05,  7.8286807223153e-03,  6.3414041200676e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.1644555555556e-02,  9.0212971611147e-05,  1.0901666666667e-02,  8.0910596903978e-05,  1.0742888888889e-02,  8.7019770351908e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.9000000000000e-01,  1.5874243520134e-02,  8.2056776561350e-05,  7.9556440025508e-03,  5.8220092797173e-05,  7.9185995175828e-03,  7.6286095854709e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0401000000000e-02,  1.5714815393109e-04,  1.5235972222222e-02,  1.1149816612565e-04,  1.5165027777778e-02,  1.4609663743268e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  4.5000000000000e-01,  1.5729466927687e-02,  4.9319531987767e-05,  7.8621011551405e-03,  2.5071222660608e-05,  7.8673657725464e-03,  3.8825875106396e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.0085916666667e-02,  1.2568885254596e-04,  2.0036250000000e-02,  6.3893007113648e-05,  2.0049666666667e-02,  9.8946188143597e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.1000000000000e-01,  1.5626416478499e-02,  8.0686731227021e-05,  7.8520275532727e-03,  3.8615470505602e-05,  7.7743889252262e-03,  7.2155715045154e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1134055555556e-02,  2.6402981149489e-04,  2.5694055555556e-02,  1.2636074411905e-04,  2.5440000000000e-02,  2.3611391305527e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.7000000000000e-01,  1.5511591331814e-02,  3.4166399488844e-05,  7.7704200790913e-03,  3.3750120102670e-05,  7.7411712527227e-03,  5.7276973187372e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.3389416666667e-02,  1.3962385205160e-04,  3.1754472222222e-02,  1.3792269148752e-04,  3.1634944444444e-02,  2.3406714637545e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
