#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  3.0000000000000e-02,  7.2006559322479e-03,  6.2933840873626e-04,  3.9236114442794e-03,  3.3184899373960e-04,  3.2770444879685e-03,  4.8690925698068e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0858333333333e-04,  9.4901996232371e-06,  5.9166666666667e-05,  5.0041649320008e-06,  4.9416666666667e-05,  7.3424186145378e-06,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  9.0000000000000e-02,  7.3056539849821e-03,  2.3288212156075e-04,  3.6765107637845e-03,  1.4447575019426e-04,  3.6291432211976e-03,  1.9959485669755e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.7116666666667e-04,  2.4582457611521e-05,  3.8808333333333e-04,  1.5250500902520e-05,  3.8308333333333e-04,  2.1068736712643e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  1.5000000000000e-01,  7.1829138790158e-03,  1.1886147635643e-04,  3.5626624596722e-03,  6.6685254507843e-05,  3.6202514193436e-03,  9.7723256841387e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0580000000000e-03,  3.4055387891558e-05,  1.0207500000000e-03,  1.9106208996612e-05,  1.0372500000000e-03,  2.7999007918932e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.1000000000000e-01,  7.7157886262456e-03,  1.8176288549546e-04,  3.8308606750789e-03,  9.2938634222422e-05,  3.8849279511668e-03,  1.3069606235029e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.3050000000000e-03,  1.0141403036836e-04,  2.1374166666667e-03,  5.1854818698191e-05,  2.1675833333333e-03,  7.2921456985505e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.7000000000000e-01,  7.6629553827249e-03,  7.8779134697225e-05,  3.8591993515321e-03,  2.8843633032968e-05,  3.8037560311927e-03,  7.1735193140187e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.0488333333333e-03,  7.2465643200378e-05,  3.5499166666667e-03,  2.6532056083161e-05,  3.4989166666667e-03,  6.5986214890351e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.3000000000000e-01,  7.4886263001286e-03,  2.1325253633882e-05,  3.7044454683870e-03,  2.2459598918282e-05,  3.7841808317416e-03,  2.6404966383248e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0276250000000e-02,  2.9263529634456e-05,  5.0834166666667e-03,  3.0820132309183e-05,  5.1928333333333e-03,  3.6234153624569e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.9000000000000e-01,  7.4272741911123e-03,  2.8791492751510e-05,  3.7083502064525e-03,  1.2751843525820e-05,  3.7189239846599e-03,  3.1039548714049e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.4224083333333e-02,  5.5139016232710e-05,  7.1019166666667e-03,  2.4421245304493e-05,  7.1221666666667e-03,  5.9444301661303e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  4.5000000000000e-01,  7.4732388558208e-03,  3.2123434132444e-05,  3.7553725837008e-03,  2.6308154767320e-05,  3.7178662721200e-03,  3.4805945913216e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.9045250000000e-02,  8.1865285683249e-05,  9.5704166666667e-03,  6.7045279061575e-05,  9.4748333333333e-03,  8.8701559550363e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.1000000000000e-01,  7.3849564191840e-03,  3.1008911960032e-05,  3.6622241017462e-03,  9.7324650697535e-06,  3.7227323174378e-03,  3.2165067313553e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.4165666666667e-02,  1.0146993260184e-04,  1.1983833333333e-02,  3.1847379100258e-05,  1.2181833333333e-02,  1.0525320000414e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.7000000000000e-01,  7.2619948607048e-03,  4.3373511651059e-05,  3.6625335516485e-03,  3.0277816647541e-05,  3.5994613090563e-03,  4.2407666878270e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.9676750000000e-02,  1.7724948675682e-04,  1.4967250000000e-02,  1.2373283270373e-04,  1.4709500000000e-02,  1.7330248122863e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
