#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  3.0000000000000e-02,  1.7422309166373e-02,  2.8605730397372e-04,  8.8861513447435e-03,  2.0084489836157e-04,  8.5361578216297e-03,  4.8396834271552e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.6272223273111e-04,  4.3136425184137e-06,  1.3400000536000e-04,  3.0286697145777e-06,  1.2872222737111e-04,  7.2980706722165e-06,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  9.0000000000000e-02,  1.7177050547169e-02,  4.3737758557109e-04,  8.6261561561447e-03,  1.7542289357970e-04,  8.5508943910239e-03,  3.7880369874954e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.8131667391933e-03,  4.6168490245080e-05,  9.1055559197778e-04,  1.8517204397713e-05,  9.0261114721556e-04,  3.9985576416045e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  1.5000000000000e-01,  1.6852430515719e-02,  3.4094713561495e-04,  8.4686798459822e-03,  1.8829122849407e-04,  8.3837506697363e-03,  2.5164996016079e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.8284446375822e-03,  9.7685871905751e-05,  2.4263889859444e-03,  5.3947931823719e-05,  2.4020556516378e-03,  7.2101047949897e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.1000000000000e-01,  1.6721724691657e-02,  1.7365144839955e-04,  8.2424221478926e-03,  8.6215132958373e-05,  8.4793025437640e-03,  1.2456107404415e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.3298337065267e-03,  9.6888279548922e-05,  4.5988335172867e-03,  4.8103462311460e-05,  4.7310001892400e-03,  6.9498459552928e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.7000000000000e-01,  1.6795823779788e-02,  1.3729719258832e-04,  8.3819674049757e-03,  9.9570113717251e-05,  8.4138563748125e-03,  1.2801566379903e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.5449778395769e-02,  1.2629396614671e-04,  7.7102225306311e-03,  9.1590398419412e-05,  7.7395558651378e-03,  1.1775627458430e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.3000000000000e-01,  1.6540584592643e-02,  3.2581494874594e-05,  8.2739764386701e-03,  4.2754216449840e-05,  8.2666081539730e-03,  4.7115665443179e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.2697778685689e-02,  4.4709880462228e-05,  1.1353944898602e-02,  5.8669373952486e-05,  1.1343833787087e-02,  6.4654362176165e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.9000000000000e-01,  1.6589809031577e-02,  5.9497348294068e-05,  8.2874927175988e-03,  3.2350394849316e-05,  8.3023163139777e-03,  6.8975513943285e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.1771390159744e-02,  1.1394425713539e-04,  1.5871500634860e-02,  6.1954722602478e-05,  1.5899889524884e-02,  1.3209603322075e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  4.5000000000000e-01,  1.6476574565735e-02,  6.5441905418022e-05,  8.2558360082556e-03,  1.9761580141540e-05,  8.2207385574793e-03,  6.9559925232455e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.1989890568485e-02,  1.6677607570268e-04,  2.1039667508253e-02,  5.0361595748745e-05,  2.0950223060231e-02,  1.7727068431669e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.1000000000000e-01,  1.6226881373529e-02,  6.8169591330596e-05,  8.1167767880154e-03,  4.1426627772548e-05,  8.1101045855131e-03,  5.9957426157915e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.3098946568402e-02,  2.2307018855503e-04,  2.6560389951304e-02,  1.3555964599532e-04,  2.6538556617098e-02,  1.9619766082297e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.7000000000000e-01,  1.6134558672026e-02,  4.8083241878267e-05,  8.0723909135890e-03,  4.0777350160702e-05,  8.0621677584373e-03,  4.3916258312545e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.5935224859631e-02,  1.9649619364676e-04,  3.2988501319540e-02,  1.6664005546600e-04,  3.2946723540091e-02,  1.7946746642979e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.3000000000000e-01,  1.5992672719359e-02,  4.1492984791838e-05,  7.9824234354025e-03,  3.4920193403860e-05,  8.0102492839566e-03,  3.6776417297282e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.9825225415231e-02,  2.0710652448667e-04,  3.9843168260393e-02,  1.7429934063693e-04,  3.9982057154838e-02,  1.8356442679944e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
