#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  5.1853849311887e-03,  5.1853849311887e-03,  2.5810525657867e-03,  2.5810525657867e-03,  2.6043323654021e-03,  3.6666577992546e-03, -0.0000000000000e+00,  0.0000000000000e+00, -2.7547588966686e-05,  3.0991037587522e-05, -0.0000000000000e+00,  0.0000000000000e+00, -6.5200210748156e-03,  9.8139313035139e-03,  2.5882135416667e-02,  2.5882135416667e-02,  1.2882968750000e-02,  1.2882968750000e-02,  1.2999166666667e-02,  1.8301617902285e-02, -0.0000000000000e+00,  0.0000000000000e+00, -1.3750000000000e-04,  1.5468750000000e-04
  6.9000000000000e-01,  5.1136090951721e-03,  5.1136090951721e-03,  2.5514627733932e-03,  2.5514627733932e-03,  2.5621463217789e-03,  3.6158755590059e-03, -2.7839865500262e-07,  3.2479843083638e-07, -3.5662867705835e-04,  4.0120726169064e-04, -6.7324955116697e-05,  1.0345090279727e-04, -8.4778292521509e-02,  1.2760822845328e-01,  3.0613229166667e-02,  3.0613229166667e-02,  1.5274635416667e-02,  1.5274635416667e-02,  1.5338593750000e-02,  2.1646869181007e-02, -1.6666666666667e-06,  1.9444444444444e-06, -2.1350000000000e-03,  2.4018750000000e-03
  7.5000000000000e-01,  5.0380521862148e-03,  5.0380521862148e-03,  2.5047355588428e-03,  2.5047355588428e-03,  2.5333166273720e-03,  3.5624981900699e-03, -2.3742686147401e-05,  2.7699800505301e-05, -1.7511851192192e-03,  1.9700832591216e-03, -5.5245841710839e-03,  8.4890248955608e-03, -4.1755010301555e-01,  6.2849613210577e-01,  3.5630885416667e-02,  3.5630885416667e-02,  1.7714375000000e-02,  1.7714375000000e-02,  1.7916510416667e-02,  2.5195246122059e-02, -1.6791666666667e-04,  1.9590277777778e-04, -1.2385000000000e-02,  1.3933125000000e-02
  8.1000000000000e-01,  5.0172485515676e-03,  5.0172485515676e-03,  2.5194026648448e-03,  2.5194026648448e-03,  2.4978458867228e-03,  3.5477632194730e-03, -2.3923351185863e-04,  2.7910576383507e-04, -4.6301989366524e-03,  5.2089738037339e-03, -5.7234933934902e-02,  8.7946669653841e-02, -1.1183748169839e+00,  1.6833770166564e+00,  4.1385104166667e-02,  4.1385104166667e-02,  2.0781458333333e-02,  2.0781458333333e-02,  2.0603645833333e-02,  2.9263957901923e-02, -1.9733333333333e-03,  2.3022222222222e-03, -3.8192500000000e-02,  4.2966562500000e-02
  8.7000000000000e-01,  4.9584134955065e-03,  4.9584134955065e-03,  2.4923462832435e-03,  2.4923462832435e-03,  2.4660672122630e-03,  3.5061770478680e-03, -1.0085120329144e-03,  1.1765973717335e-03, -8.5840221359131e-03,  9.6570249029022e-03, -2.4658458244111e-01,  3.7889958671647e-01, -2.1078494623656e+00,  3.1727335823665e+00,  4.7180572916667e-02,  4.7180572916667e-02,  2.3715312500000e-02,  2.3715312500000e-02,  2.3465260416667e-02,  3.3362171592908e-02, -9.5962500000000e-03,  1.1195625000000e-02, -8.1679166666667e-02,  9.1889062500000e-02
  9.3000000000000e-01,  4.8937023571677e-03,  4.8937023571677e-03,  2.4387050917949e-03,  2.4387050917949e-03,  2.4549972653728e-03,  3.4603892985811e-03, -2.5033899550181e-03,  2.9206216141878e-03, -1.3040253815563e-02,  1.4670285542508e-02, -6.0664004457652e-01,  9.3215747675790e-01, -3.2793947571318e+00,  4.9361427661498e+00,  5.3206406250000e-02,  5.3206406250000e-02,  2.6514635416667e-02,  2.6514635416667e-02,  2.6691770833333e-02,  3.7622819159360e-02, -2.7217916666667e-02,  3.1754236111111e-02, -1.4177916666667e-01,  1.5950156250000e-01
  9.9000000000000e-01,  4.8397233437034e-03,  4.8397233437034e-03,  2.4235607512879e-03,  2.4235607512879e-03,  2.4161625924154e-03,  3.4222051937561e-03, -4.6958608600281e-03,  5.4785043366995e-03, -1.7006025202192e-02,  1.9131778352466e-02, -1.1345026691361e+00,  1.7432662991696e+00, -4.2057293409167e+00,  6.3304609539313e+00,  5.9625729166667e-02,  5.9625729166667e-02,  2.9858437500000e-02,  2.9858437500000e-02,  2.9767291666667e-02,  4.2161806686974e-02, -5.7853333333333e-02,  6.7495555555555e-02, -2.0951541666667e-01,  2.3570484375000e-01
  1.0500000000000e+00,  4.7525396812435e-03,  4.7525396812435e-03,  2.3714686045683e-03,  2.3714686045683e-03,  2.3810710766753e-03,  3.3605598960043e-03, -7.3920469191573e-03,  8.6240547390169e-03, -2.0608776778022e-02,  2.3184873875275e-02, -1.8276613143027e+00,  2.8083674566814e+00, -5.1142135893355e+00,  7.6979108290160e+00,  6.5861614583333e-02,  6.5861614583333e-02,  3.2864270833333e-02,  3.2864270833333e-02,  3.2997343750000e-02,  4.6571289352587e-02, -1.0244041666667e-01,  1.1951381944444e-01, -2.8560041666667e-01,  3.2130046875000e-01
  1.1100000000000e+00,  4.6944529561258e-03,  4.6944529561258e-03,  2.3394863490986e-03,  2.3394863490986e-03,  2.3549666070272e-03,  3.3194975670773e-03, -1.0071456480931e-02,  1.1750032561086e-02, -2.3326808201079e-02,  2.6242659226214e-02, -2.5186530008074e+00,  3.8701388855730e+00, -5.8970118799311e+00,  8.8761782855565e+00,  7.2702031250000e-02,  7.2702031250000e-02,  3.6231145833333e-02,  3.6231145833333e-02,  3.6470885416667e-02,  5.1408378806104e-02, -1.5597458333333e-01,  1.8197034722222e-01, -3.6125750000000e-01,  4.0641468750000e-01
  1.1700000000000e+00,  4.5941582190248e-03,  4.5941582190248e-03,  2.3046271007854e-03,  2.3046271007854e-03,  2.2895311182394e-03,  3.2485779681364e-03, -1.2516413014415e-02,  1.4602481850151e-02, -2.5531444485816e-02,  2.8722875046543e-02, -3.1497562362883e+00,  4.8398862750159e+00, -6.5343649285183e+00,  9.8355216623871e+00,  7.9046510416667e-02,  7.9046510416667e-02,  3.9653125000000e-02,  3.9653125000000e-02,  3.9393385416667e-02,  5.5894625294850e-02, -2.1535583333333e-01,  2.5124847222222e-01, -4.3929083333333e-01,  4.9420218750000e-01
  1.2300000000000e+00,  4.5306841624650e-03,  4.5306841624650e-03,  2.2592204085870e-03,  2.2592204085870e-03,  2.2714637538780e-03,  3.2036891921280e-03, -1.4636051031266e-02,  1.7075392869811e-02, -2.6848149771209e-02,  3.0204168492610e-02, -3.7564449610078e+00,  5.7721185532309e+00, -6.8778721652571e+00,  1.0352568522348e+01,  8.6152916666667e-02,  8.6152916666667e-02,  4.2960052083333e-02,  4.2960052083333e-02,  4.3192864583333e-02,  6.0919534025769e-02, -2.7831083333333e-01,  3.2469597222222e-01, -5.1052916666667e-01,  5.7434531250000e-01
  1.2900000000000e+00,  4.4521253163779e-03,  4.4521253163779e-03,  2.2259070217743e-03,  2.2259070217743e-03,  2.2262182946036e-03,  3.1481280095975e-03, -1.6308006856722e-02,  1.9026007999509e-02, -2.7985548987352e-02,  3.1483742610771e-02, -4.1988869511695e+00,  6.4519708195757e+00, -7.3115579458709e+00,  1.1005352065441e+01,  9.3118281250000e-02,  9.3118281250000e-02,  4.6555885416667e-02,  4.6555885416667e-02,  4.6562395833333e-02,  6.5844568285242e-02, -3.4108958333333e-01,  3.9793784722222e-01, -5.8533083333333e-01,  6.5849718750000e-01
  1.3500000000000e+00,  4.3553195730318e-03,  4.3553195730318e-03,  2.1727086140897e-03,  2.1727086140897e-03,  2.1826109589421e-03,  3.0796839642785e-03, -1.7732086862178e-02,  2.0687434672540e-02, -2.8481881435821e-02,  3.2042116615298e-02, -4.6594066662418e+00,  7.1596011506705e+00, -7.4931709418070e+00,  1.1278715823853e+01,  9.9762864583333e-02,  9.9762864583333e-02,  4.9768020833333e-02,  4.9768020833333e-02,  4.9994843750000e-02,  7.0543180388001e-02, -4.0617083333333e-01,  4.7386597222222e-01, -6.5240541666667e-01,  7.3395609375000e-01
  1.4100000000000e+00,  4.2720763790040e-03,  4.2720763790040e-03,  2.1326864427499e-03,  2.1326864427499e-03,  2.1393899362542e-03,  3.0208178962716e-03, -1.8769331577396e-02,  2.1897553506962e-02, -2.9001664124927e-02,  3.2626872140543e-02, -5.0004723966355e+00,  7.6836795947078e+00, -7.7730454084977e+00,  1.1699982681459e+01,  1.0674625000000e-01,  1.0674625000000e-01,  5.3289375000000e-02,  5.3289375000000e-02,  5.3456875000000e-02,  7.5481090166056e-02, -4.6898875000000e-01,  5.4715354166667e-01, -7.2466375000000e-01,  8.1524671875000e-01
  1.4700000000000e+00,  4.1513241876312e-03,  4.1513241876312e-03,  2.0715763090295e-03,  2.0715763090295e-03,  2.0797478786017e-03,  2.9354351709211e-03, -1.9507088035356e-02,  2.2758269374582e-02, -2.9199716367540e-02,  3.2849680913483e-02, -5.3612624388598e+00,  8.2380662337138e+00, -7.9941406250000e+00,  1.2032775051513e+01,  1.1274348958333e-01,  1.1274348958333e-01,  5.6260781250000e-02,  5.6260781250000e-02,  5.6482708333333e-02,  7.9721840467520e-02, -5.2978208333333e-01,  6.1807909722222e-01, -7.9301875000000e-01,  8.9214609375000e-01
  1.5300000000000e+00,  4.0704643312682e-03,  4.0704643312682e-03,  2.0364882036715e-03,  2.0364882036715e-03,  2.0339761275967e-03,  2.8782534793389e-03, -1.9950748858180e-02,  2.3275873667876e-02, -2.9048337696959e-02,  3.2679379909079e-02, -5.5202766602226e+00,  8.4824060142464e+00, -8.0228642954000e+00,  1.2076009900734e+01,  1.1975463541667e-01,  1.1975463541667e-01,  5.9914270833333e-02,  5.9914270833333e-02,  5.9840364583333e-02,  8.4679330907585e-02, -5.8695875000000e-01,  6.8478520833333e-01, -8.5461333333333e-01,  9.6144000000000e-01
  1.5900000000000e+00,  3.9569667445478e-03,  3.9569667445478e-03,  1.9817520212190e-03,  1.9817520212190e-03,  1.9752147233288e-03,  2.7980018364648e-03, -2.0222504832946e-02,  2.3592922305103e-02, -2.8902305391426e-02,  3.2515093565354e-02, -5.6838337920189e+00,  8.7337263888969e+00, -8.0852744081393e+00,  1.2169949560137e+01,  1.2572395833333e-01,  1.2572395833333e-01,  6.2965833333333e-02,  6.2965833333333e-02,  6.2758125000000e-02,  8.8900384818497e-02, -6.4252583333334e-01,  7.4961347222222e-01, -9.1830750000000e-01,  1.0330959375000e+00
  1.6500000000000e+00,  3.8819974019577e-03,  3.8819974019577e-03,  1.9373880305426e-03,  1.9373880305426e-03,  1.9446093714151e-03,  2.7449914368327e-03, -2.0423802988975e-02,  2.3827770153804e-02, -2.8716130818905e-02,  3.2305647171268e-02, -5.7824989656599e+00,  8.8853343813586e+00, -8.1131118399927e+00,  1.2211850443699e+01,  1.3282531250000e-01,  1.3282531250000e-01,  6.6289114583333e-02,  6.6289114583333e-02,  6.6536197916667e-02,  9.3921841684712e-02, -6.9881500000000e-01,  8.1528416666667e-01, -9.8254291666667e-01,  1.1053607812500e+00
  1.7100000000000e+00,  3.7579100813348e-03,  3.7579100813348e-03,  1.8780805860082e-03,  1.8780805860082e-03,  1.8798294953266e-03,  2.6572439893696e-03, -2.0477239395348e-02,  2.3890112627906e-02, -2.8390677067827e-02,  3.1939511701305e-02, -5.9062352838580e+00,  9.0754664624602e+00, -8.1340826403326e+00,  1.2243415678160e+01,  1.3809979166667e-01,  1.3809979166667e-01,  6.9017760416667e-02,  6.9017760416667e-02,  6.9082031250000e-02,  9.7651309743179e-02, -7.5252000000000e-01,  8.7794000000000e-01, -1.0433316666667e+00,  1.1737481250000e+00
  1.7700000000000e+00,  3.6598781528185e-03,  3.6598781528185e-03,  1.8288742062187e-03,  1.8288742062187e-03,  1.8310039465998e-03,  2.5879250983435e-03, -2.0504113880404e-02,  2.3921466193804e-02, -2.8027817299699e-02,  3.1531294462161e-02, -6.0077455763188e+00,  9.2314462381627e+00, -8.2624194085105e+00,  1.2436588094653e+01,  1.4410020833333e-01,  1.4410020833333e-01,  7.2008177083334e-02,  7.2008177083334e-02,  7.2092031250000e-02,  1.0189425173490e-01, -8.0730750000000e-01,  9.4185875000000e-01, -1.1035379166667e+00,  1.2414801562500e+00
  1.8300000000000e+00,  3.5290445665593e-03,  3.5290445665593e-03,  1.7578521180842e-03,  1.7578521180842e-03,  1.7711924484751e-03,  2.4954291732262e-03, -2.0281945322087e-02,  2.3662269542435e-02, -2.7584229326762e-02,  3.1032257992607e-02, -6.0788959882893e+00,  9.3407753025487e+00, -8.2323579814056e+00,  1.2391339654946e+01,  1.4852791666667e-01,  1.4852791666667e-01,  7.3983229166667e-02,  7.3983229166667e-02,  7.4544687500000e-02,  1.0502584744909e-01, -8.5361208333333e-01,  9.9588076388889e-01, -1.1609454166667e+00,  1.3060635937500e+00
  1.8900000000000e+00,  3.4174522118690e-03,  3.4174522118690e-03,  1.7071279452813e-03,  1.7071279452813e-03,  1.7103242665877e-03,  2.4165046903408e-03, -2.0171142627266e-02,  2.3532999731810e-02, -2.7162591382716e-02,  3.0557915305556e-02, -6.1299172621286e+00,  9.4191741196203e+00, -8.2443545055028e+00,  1.2409396814888e+01,  1.5341661458333e-01,  1.5341661458333e-01,  7.6636562500000e-02,  7.6636562500000e-02,  7.6780052083333e-02,  1.0848197596714e-01, -9.0552500000000e-01,  1.0564458333333e+00, -1.2193858333333e+00,  1.3718090625000e+00
  1.9500000000000e+00,  3.3233452705980e-03,  3.3233452705980e-03,  1.6590236408548e-03,  1.6590236408548e-03,  1.6643216297432e-03,  2.3499629631435e-03, -1.9867068148639e-02,  2.3178246173412e-02, -2.6580937755687e-02,  2.9903554975148e-02, -6.2357662835249e+00,  9.5818207460410e+00, -8.2733418367347e+00,  1.2453028526215e+01,  1.5881401041667e-01,  1.5881401041667e-01,  7.9280416666667e-02,  7.9280416666667e-02,  7.9533593750000e-02,  1.1229860641001e-01, -9.4939541666667e-01,  1.1076279861111e+00, -1.2702337500000e+00,  1.4290129687500e+00
  2.0100000000000e+00,  3.2146821474235e-03,  3.2146821474235e-03,  1.6062998822762e-03,  1.6062998822762e-03,  1.6083822651472e-03,  2.2731240227143e-03, -1.9542131285150e-02,  2.2799153166009e-02, -2.6146194167418e-02,  2.9414468438345e-02, -6.1479810671256e+00,  9.4469307951600e+00, -8.3019316957927e+00,  1.2496061962695e+01,  1.6321958333333e-01,  1.6321958333333e-01,  8.1556927083333e-02,  8.1556927083333e-02,  8.1662656250000e-02,  1.1541369841176e-01, -9.9221583333333e-01,  1.1575851388889e+00, -1.3275250000000e+00,  1.4934656250000e+00
  2.0700000000000e+00,  3.1032537070811e-03,  3.1032537070811e-03,  1.5539379860463e-03,  1.5539379860463e-03,  1.5493157210348e-03,  2.1943341741684e-03, -1.9323818474228e-02,  2.2544454886600e-02, -2.5648748337328e-02,  2.8854841879494e-02, -6.2578505562794e+00,  9.6157552351189e+00, -8.2663541147132e+00,  1.2442510611764e+01,  1.6710838541667e-01,  1.6710838541667e-01,  8.3678645833333e-02,  8.3678645833333e-02,  8.3429739583333e-02,  1.1816360359875e-01, -1.0405762500000e+00,  1.2140056250000e+00, -1.3811700000000e+00,  1.5538162500000e+00
  2.1300000000000e+00,  2.9802098452234e-03,  2.9802098452234e-03,  1.4931143959195e-03,  1.4931143959195e-03,  1.4870954493039e-03,  2.1073308887411e-03, -1.8911890178860e-02,  2.2063871875337e-02, -2.5073691089096e-02,  2.8207902475233e-02, -6.1569256756757e+00,  9.4606749978567e+00, -8.1936222377890e+00,  1.2333034639904e+01,  1.6992005208333e-01,  1.6992005208333e-01,  8.5131614583333e-02,  8.5131614583333e-02,  8.4788437500000e-02,  1.2015186613306e-01, -1.0782829166667e+00,  1.2579967361111e+00, -1.4296050000000e+00,  1.6083056250000e+00
  2.1900000000000e+00,  2.8841170000020e-03,  2.8841170000020e-03,  1.4340718809051e-03,  1.4340718809051e-03,  1.4500451190969e-03,  2.0394099654114e-03, -1.8597228609859e-02,  2.1696766711502e-02, -2.4564626466228e-02,  2.7635204774506e-02, -6.2788658430323e+00,  9.6480471302024e+00, -8.2179024051804e+00,  1.2369581131408e+01,  1.7383536458333e-01,  1.7383536458333e-01,  8.6436302083334e-02,  8.6436302083334e-02,  8.7399062500001e-02,  1.2292205027464e-01, -1.1209170833333e+00,  1.3077365972222e+00, -1.4805920833333e+00,  1.6656660937500e+00
  2.2500000000000e+00,  2.7760159388774e-03,  2.7760159388774e-03,  1.3848688569556e-03,  1.3848688569556e-03,  1.3911470819218e-03,  1.9629447150913e-03, -1.8232292761610e-02,  2.1271008221878e-02, -2.4052342382443e-02,  2.7058885180249e-02, -6.3278056431083e+00,  9.7232475739576e+00, -8.2549292714359e+00,  1.2425313945404e+01,  1.7661296875000e-01,  1.7661296875000e-01,  8.8106770833333e-02,  8.8106770833333e-02,  8.8506197916667e-02,  1.2488454722800e-01, -1.1599570833333e+00,  1.3532832638889e+00, -1.5302345833333e+00,  1.7215139062500e+00
  2.3100000000000e+00,  2.6450789068589e-03,  2.6450789068589e-03,  1.3190416878565e-03,  1.3190416878565e-03,  1.3260372190024e-03,  1.8703597730070e-03, -1.7850302733380e-02,  2.0825353188943e-02, -2.3482964299502e-02,  2.6418334836940e-02, -6.3080715519513e+00,  9.6929243521666e+00, -8.3293085715965e+00,  1.2537269617603e+01,  1.7737682291667e-01,  1.7737682291667e-01,  8.8453854166667e-02,  8.8453854166667e-02,  8.8922968750000e-02,  1.2542479295678e-01, -1.1970266666667e+00,  1.3965311111111e+00, -1.5747483333333e+00,  1.7715918750000e+00
  2.3700000000000e+00,  2.5374930310140e-03,  2.5374930310140e-03,  1.2713042780592e-03,  1.2713042780592e-03,  1.2661887529548e-03,  1.7942821755568e-03, -1.7504277682051e-02,  2.0421657295726e-02, -2.2980476451375e-02,  2.5853036007797e-02, -6.3426771709682e+00,  9.7460990259997e+00, -8.3165427668119e+00,  1.2518054536892e+01,  1.7911609375000e-01,  1.7911609375000e-01,  8.9738593750000e-02,  8.9738593750000e-02,  8.9377500000000e-02,  1.2665446188144e-01, -1.2355887500000e+00,  1.4415202083333e+00, -1.6221416666667e+00,  1.8249093750000e+00
  2.4300000000000e+00,  2.4241502209173e-03,  2.4241502209173e-03,  1.2097722876275e-03,  1.2097722876275e-03,  1.2143779332898e-03,  1.7141361535108e-03, -1.7108672375483e-02,  1.9960117771397e-02, -2.2364908652313e-02,  2.5160522233852e-02, -6.2341374089533e+00,  9.5793178324529e+00, -8.2366104662384e+00,  1.2397740492235e+01,  1.7988875000000e-01,  1.7988875000000e-01,  8.9773489583333e-02,  8.9773489583333e-02,  9.0115260416667e-02,  1.2720078455706e-01, -1.2695820833333e+00,  1.4811790972222e+00, -1.6596312500000e+00,  1.8670851562500e+00
  2.4900000000000e+00,  2.3193672040780e-03,  2.3193672040780e-03,  1.1613463724556e-03,  1.1613463724556e-03,  1.1580208316224e-03,  1.6400419638799e-03, -1.6688698929950e-02,  1.9470148751609e-02, -2.1866836729706e-02,  2.4600191320920e-02, -6.2842952074104e+00,  9.6563898412455e+00, -8.2692540512848e+00,  1.2446875594326e+01,  1.8071703125000e-01,  1.8071703125000e-01,  9.0488072916667e-02,  9.0488072916667e-02,  9.0228958333333e-02,  1.2778636962560e-01, -1.3003254166667e+00,  1.5170463194444e+00, -1.7037879166667e+00,  1.9167614062500e+00
  2.5500000000000e+00,  2.2101220224206e-03,  2.2101220224206e-03,  1.1034057731654e-03,  1.1034057731654e-03,  1.1067162492552e-03,  1.5627940224547e-03, -1.6313715136517e-02,  1.9032667659270e-02, -2.1309803558672e-02,  2.3973529003505e-02, -6.3225100782547e+00,  9.7151104580252e+00, -8.2887038555109e+00,  1.2476151426467e+01,  1.8060364583333e-01,  1.8060364583333e-01,  9.0166562500000e-02,  9.0166562500000e-02,  9.0437083333333e-02,  1.2770620593733e-01, -1.3331012500000e+00,  1.5552847916667e+00, -1.7413645833333e+00,  1.9590351562500e+00
  2.6100000000000e+00,  2.0973826580874e-03,  2.0973826580874e-03,  1.0489310384017e-03,  1.0489310384017e-03,  1.0484516196857e-03,  1.4830735390209e-03, -1.5919427002820e-02,  1.8572664836623e-02, -2.0815883666703e-02,  2.3417869125040e-02, -6.3234861959632e+00,  9.7166103514601e+00, -8.2321604558054e+00,  1.2391042339547e+01,  1.7955093750000e-01,  1.7955093750000e-01,  8.9795989583334e-02,  8.9795989583334e-02,  8.9754947916667e-02,  1.2696168879144e-01, -1.3628166666667e+00,  1.5899527777778e+00, -1.7819883333333e+00,  2.0047368750000e+00
  2.6700000000000e+00,  1.9999147113825e-03,  1.9999147113825e-03,  9.9822401903082e-04,  9.9822401903082e-04,  1.0016906923517e-03,  1.4141553787735e-03, -1.5498554026521e-02,  1.8081646364275e-02, -2.0297750761501e-02,  2.2834969606689e-02, -6.3344994297301e+00,  9.7335331845155e+00, -8.2379608889336e+00,  1.2399773147561e+01,  1.7916869791667e-01,  1.7916869791667e-01,  8.9429062500000e-02,  8.9429062500000e-02,  8.9739635416667e-02,  1.2669159160870e-01, -1.3884870833333e+00,  1.6199015972222e+00, -1.8184383333333e+00,  2.0457431250000e+00
