#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.5245707610717e-02,  1.6817148670477e-05,  7.6001664644117e-03,  1.1873810749311e-05,  7.6455411463057e-03,  1.1909202647301e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.6096851851852e-02,  8.3940483683961e-05,  3.7935185185185e-02,  5.9266492614094e-05,  3.8161666666667e-02,  5.9443146403273e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.4919646853653e-02,  1.5190657979259e-05,  7.4530877260347e-03,  1.0736566796971e-05,  7.4665591276185e-03,  1.0746265549344e-05,  2.5365210789127e-07,  3.9613803900355e-08,  1.7528804203868e-07,  3.0061651202035e-08,  3.3790104114728e-05,  5.2772168307984e-06,  2.3249818617224e-05,  3.9873573495332e-06,  8.9318240740741e-02,  9.0940681083850e-05,  4.4618796296296e-02,  6.4275734359359e-05,  4.4699444444444e-02,  6.4333797094215e-05,  1.5185185185185e-06,  2.3715274953455e-07,  1.0493827160494e-06,  1.7996765107547e-07,  3.3790104114728e-05,  5.2772168307984e-06,  2.3249818617224e-05,  3.9873573495332e-06
  7.5000000000000e-01,  1.4919689263114e-02,  1.3976101142238e-05,  7.4855642383598e-03,  9.8996175452434e-06,  7.4341250247545e-03,  9.8655448707086e-06,  7.9705251318100e-06,  2.0430528881068e-07,  7.5934700664419e-06,  1.8203951138933e-07,  1.0782075967589e-03,  2.7652160239714e-05,  1.0270703879670e-03,  2.4634769037893e-05,  1.0551731481481e-01,  9.8843926177143e-05,  5.2940555555556e-02,  7.0013593624246e-05,  5.2576759259259e-02,  6.9772619629274e-05,  5.6370370370370e-05,  1.4449192002319e-06,  5.3703703703704e-05,  1.2874477539885e-06,  1.0782075967589e-03,  2.7652160239714e-05,  1.0270703879670e-03,  2.4634769037893e-05
  8.1000000000000e-01,  1.4938568009286e-02,  1.2949511580686e-05,  7.4817160201452e-03,  9.1643045641825e-06,  7.4568519891408e-03,  9.1490639976572e-06,  8.4665673791409e-05,  6.1657027605252e-07,  8.3411434033292e-05,  5.5866449398916e-07,  1.1593618345167e-02,  8.4917510824761e-05,  1.1424928197002e-02,  7.6956585253085e-05,  1.2322175925926e-01,  1.0681489668410e-04,  6.1713425925926e-02,  7.5592368029136e-05,  6.1508333333333e-02,  7.5466655215285e-05,  6.9837037037037e-04,  5.0858204129694e-06,  6.8802469135803e-04,  4.6081807668738e-06,  1.1593618345167e-02,  8.4917510824761e-05,  1.1424928197002e-02,  7.6956585253085e-05
  8.7000000000000e-01,  1.4537911216222e-02,  1.1894026279763e-05,  7.2972094561860e-03,  8.4266759575126e-06,  7.2407017600361e-03,  8.3939855522135e-06,  3.5104250681431e-04,  1.1689279332909e-06,  3.5537148742861e-04,  1.0736396708997e-06,  4.8812367870987e-02,  1.6645881756295e-04,  4.9358237936270e-02,  1.5275572844509e-04,  1.3833194444444e-01,  1.1317470289109e-04,  6.9434814814815e-02,  8.0181977525441e-05,  6.8897129629630e-02,  7.9870919955860e-05,  3.3402592592593e-03,  1.1122648331153e-05,  3.3814506172840e-03,  1.0215956136981e-05,  4.8812367870987e-02,  1.6645881756295e-04,  4.9358237936270e-02,  1.5275572844509e-04
  9.3000000000000e-01,  1.4499773673265e-02,  1.1112340657172e-05,  7.2643602524228e-03,  7.8654508506714e-06,  7.2354134208419e-03,  7.8497641873321e-06,  9.1363320078279e-04,  1.7641717651732e-06,  9.2402192539330e-04,  1.6195913391512e-06,  1.2854077592615e-01,  2.6367474752549e-04,  1.2981685367358e-01,  2.4185678351610e-04,  1.5764768518519e-01,  1.2081807765197e-04,  7.8981203703704e-02,  8.5516515463445e-05,  7.8666481481481e-02,  8.5345963410741e-05,  9.9334074074074e-03,  1.9180823184945e-05,  1.0046358024691e-02,  1.7608883512019e-05,  1.2854077592615e-01,  2.6367474752549e-04,  1.2981685367358e-01,  2.4185678351610e-04
  9.9000000000000e-01,  1.4347952678857e-02,  1.0384282795745e-05,  7.1325579231274e-03,  7.3215695555701e-06,  7.2153947557297e-03,  7.3639628207202e-06,  1.7601511699742e-03,  2.3003108025854e-06,  1.7786670784531e-03,  2.1109028437454e-06,  2.5118794091957e-01,  3.6719487508023e-04,  2.5323222938137e-01,  3.3644054993507e-04,  1.7676777777778e-01,  1.2793508835060e-04,  8.7873611111111e-02,  9.0202247606426e-05,  8.8894166666667e-02,  9.0724535590019e-05,  2.1685185185185e-02,  2.8339989535261e-05,  2.1913302469136e-02,  2.6006470271088e-05,  2.5118794091957e-01,  3.6719487508023e-04,  2.5323222938137e-01,  3.3644054993507e-04
  1.0500000000000e+00,  1.4172254966732e-02,  9.7309286903037e-06,  7.0526668664933e-03,  6.8645408961840e-06,  7.1195881002388e-03,  6.8970320762189e-06,  2.7473277785354e-03,  2.7096927283764e-06,  2.7633405010588e-03,  2.4807978984952e-06,  3.9739774451089e-01,  4.6333486942877e-04,  3.9971463566597e-01,  4.2454798622348e-04,  1.9640185185185e-01,  1.3485309285645e-04,  9.7737222222222e-02,  9.5130136120758e-05,  9.8664629629630e-02,  9.5580405181163e-05,  3.8073000000000e-02,  3.7551446192006e-05,  3.8294907407407e-02,  3.4379377345269e-05,  3.9739774451089e-01,  4.6333486942877e-04,  3.9971463566597e-01,  4.2454798622348e-04
  1.1100000000000e+00,  1.4033036352748e-02,  9.1597405102852e-06,  6.9686906925401e-03,  6.4548022208028e-06,  7.0643456602081e-03,  6.4989518005659e-06,  3.7077728465048e-03,  2.9777888601231e-06,  3.6984096327811e-03,  2.7149024151126e-06,  5.4485764962595e-01,  5.4388623523571e-04,  5.4330428112621e-01,  4.9545945423994e-04,  2.1732675925926e-01,  1.4185502486539e-04,  1.0792268518519e-01,  9.9964199695944e-05,  1.0940407407407e-01,  1.0064793519348e-04,  5.7421518518519e-02,  4.6116406062195e-05,  5.7276512345679e-02,  4.2045137541885e-05,  5.4485764962595e-01,  5.4388623523571e-04,  5.4330428112621e-01,  4.9545945423994e-04
  1.1700000000000e+00,  1.3781274929566e-02,  8.6118100764831e-06,  6.8858049206747e-03,  6.0873335945557e-06,  6.8954700088917e-03,  6.0916042634112e-06,  4.5718364260243e-03,  3.1370763051201e-06,  4.5586550969159e-03,  2.8596144651189e-06,  6.8239471713317e-01,  6.0734296161535e-04,  6.8082250095306e-01,  5.5368859422615e-04,  2.3711888888889e-01,  1.4817372464407e-04,  1.1847629629630e-01,  1.0473789875132e-04,  1.1864259259259e-01,  1.0481137934430e-04,  7.8662444444444e-02,  5.3976141658262e-05,  7.8435648148148e-02,  4.9202168020381e-05,  6.8239471713317e-01,  6.0734296161535e-04,  6.8082250095306e-01,  5.5368859422615e-04
  1.2300000000000e+00,  1.3667086573107e-02,  8.1577989271160e-06,  6.8357588359870e-03,  5.7693699768528e-06,  6.8313277371196e-03,  5.7674997533979e-06,  5.2732219031691e-03,  3.2048155800816e-06,  5.2249618802295e-03,  2.9121648776570e-06,  8.0504957964277e-01,  6.5734625213329e-04,  7.9489519632863e-01,  5.9355675729273e-04,  2.5988555555556e-01,  1.5512407087959e-04,  1.2998490740741e-01,  1.0970706255643e-04,  1.2990064814815e-01,  1.0967149944947e-04,  1.0027259259259e-01,  6.0940952779322e-05,  9.9354907407407e-02,  5.5376073243622e-05,  8.0504957964277e-01,  6.5734625213329e-04,  7.9489519632863e-01,  5.9355675729273e-04
  1.2900000000000e+00,  1.3356396700656e-02,  7.6895157621699e-06,  6.6953949982257e-03,  5.4443048904168e-06,  6.6610017024301e-03,  5.4303035750170e-06,  5.7479187993903e-03,  3.1903596539291e-06,  5.7470390086427e-03,  2.9121636845891e-06,  8.9075076110121e-01,  6.7983319142113e-04,  8.9300892952752e-01,  6.2259233517446e-04,  2.7935527777778e-01,  1.6082981509617e-04,  1.4003731481482e-01,  1.1387018063746e-04,  1.3931796296296e-01,  1.1357733658376e-04,  1.2022040740741e-01,  6.6727862859197e-05,  1.2020200617284e-01,  6.0909264173233e-05,  8.9075076110121e-01,  6.7983319142113e-04,  8.9300892952752e-01,  6.2259233517446e-04
  1.3500000000000e+00,  1.3124960727374e-02,  7.2838783946989e-06,  6.5855072630170e-03,  5.1595080789173e-06,  6.5394534643574e-03,  5.1414356800751e-06,  6.0894836381428e-03,  3.1378625062453e-06,  6.0786298226724e-03,  2.8619095321882e-06,  9.6335250090807e-01,  6.9556514486814e-04,  9.6202998636053e-01,  6.3444157434209e-04,  3.0064009259259e-01,  1.6684437542340e-04,  1.5084750000000e-01,  1.1818359070155e-04,  1.4979259259259e-01,  1.1776962468869e-04,  1.3948559259259e-01,  7.1875816927426e-05,  1.3923697530864e-01,  6.5554843524533e-05,  9.6335250090807e-01,  6.9556514486814e-04,  9.6202998636053e-01,  6.3444157434209e-04
  1.4100000000000e+00,  1.2906881935985e-02,  6.9157929364271e-06,  6.4555531798762e-03,  4.8910042993034e-06,  6.4513287561090e-03,  4.8894037349896e-06,  6.3017715555908e-03,  3.0562764602966e-06,  6.3149972135325e-03,  2.7929120981414e-06,  1.0178231858945e+00,  7.0120317634184e-04,  1.0202701704880e+00,  6.4136317302501e-04,  3.2250388888889e-01,  1.7280471982390e-04,  1.6130472222222e-01,  1.2221138419961e-04,  1.6119916666667e-01,  1.2217139094498e-04,  1.5746218518519e-01,  7.6367092288737e-05,  1.5779265432099e-01,  6.9786414522329e-05,  1.0178231858945e+00,  7.0120317634184e-04,  1.0202701704880e+00,  6.4136317302501e-04
  1.4700000000000e+00,  1.2632782460883e-02,  6.5627403128125e-06,  6.3243963811804e-03,  4.6434978795023e-06,  6.3083860797027e-03,  4.6376166137869e-06,  6.4140527057163e-03,  2.9575491360322e-06,  6.3997100303309e-03,  2.6968403146698e-06,  1.0597058642617e+00,  7.0127343027341e-04,  1.0584247036729e+00,  6.3991515489567e-04,  3.4308666666667e-01,  1.7823379014827e-04,  1.7176074074074e-01,  1.2611015934812e-04,  1.7132592592593e-01,  1.2595043334506e-04,  1.7419566666667e-01,  8.0322421265950e-05,  1.7380614197531e-01,  7.3241976338732e-05,  1.0597058642617e+00,  7.0127343027341e-04,  1.0584247036729e+00,  6.3991515489567e-04
  1.5300000000000e+00,  1.2436636187399e-02,  6.2562687659262e-06,  6.2145870578378e-03,  4.4225226991445e-06,  6.2220491295608e-03,  4.4251770413233e-06,  6.4267654494862e-03,  2.8443966161416e-06,  6.4317938766173e-03,  2.5975825857272e-06,  1.0890595794118e+00,  6.9666622421904e-04,  1.0893290169434e+00,  6.3591597690238e-04,  3.6589064814815e-01,  1.8406184753343e-04,  1.8283555555556e-01,  1.3011232880475e-04,  1.8305509259259e-01,  1.3019042057857e-04,  1.8907792592593e-01,  8.3683248893698e-05,  1.8922586419753e-01,  7.6421884630916e-05,  1.0890595794118e+00,  6.9666622421904e-04,  1.0893290169434e+00,  6.3591597690238e-04
  1.5900000000000e+00,  1.2115005253661e-02,  5.9418557302989e-06,  6.0644559279632e-03,  4.2039372174299e-06,  6.0505493256976e-03,  4.1991143580038e-06,  6.4003580740021e-03,  2.7314448168122e-06,  6.3875590651916e-03,  2.4909621962759e-06,  1.1066416448757e+00,  6.8547323393487e-04,  1.1033505557692e+00,  6.2402437780669e-04,  3.8492777777778e-01,  1.8878946184930e-04,  1.9268481481482e-01,  1.3357090460474e-04,  1.9224296296296e-01,  1.3341766880148e-04,  2.0335737037037e-01,  8.6785681181644e-05,  2.0295070987654e-01,  7.9144872219612e-05,  1.1066416448757e+00,  6.8547323393487e-04,  1.1033505557692e+00,  6.2402437780669e-04
  1.6500000000000e+00,  1.1748868575348e-02,  5.6386266827435e-06,  5.8852588570913e-03,  3.9907829130938e-06,  5.8636097182566e-03,  3.9834360303519e-06,  6.2816708260095e-03,  2.6076115875106e-06,  6.2980150237822e-03,  2.3835075836632e-06,  1.1129319588309e+00,  6.7155115035856e-04,  1.1150656359125e+00,  6.1372696108347e-04,  4.0199592592593e-01,  1.9292963741515e-04,  2.0136833333333e-01,  1.3654748642645e-04,  2.0062759259259e-01,  1.3629610758844e-04,  2.1493185185185e-01,  8.9221292063475e-05,  2.1549108024691e-01,  8.1553413582020e-05,  1.1129319588309e+00,  6.7155115035856e-04,  1.1150656359125e+00,  6.1372696108347e-04
  1.7100000000000e+00,  1.1465394705918e-02,  5.3747628633678e-06,  5.7386977528031e-03,  3.8025197509989e-06,  5.7266969531147e-03,  3.7985417439724e-06,  6.1639604388163e-03,  2.4924400413886e-06,  6.1593522795518e-03,  2.2744254025307e-06,  1.1203465431778e+00,  6.5966080239476e-04,  1.1205583967698e+00,  6.0255440529557e-04,  4.2134287037037e-01,  1.9751766690096e-04,  2.1089194444444e-01,  1.3973915662048e-04,  2.1045092592593e-01,  1.3959296846544e-04,  2.2651996296296e-01,  9.1594913930237e-05,  2.2635061728395e-01,  8.3583073424497e-05,  1.1203465431778e+00,  6.5966080239476e-04,  1.1205583967698e+00,  6.0255440529557e-04
  1.7700000000000e+00,  1.1057275768176e-02,  5.0993309844647e-06,  5.5135612623263e-03,  3.6008516842106e-06,  5.5437145058498e-03,  3.6106846494037e-06,  6.0120130501094e-03,  2.3780943674824e-06,  6.0261718894784e-03,  2.1734480373994e-06,  1.1180549602841e+00,  6.4363690077886e-04,  1.1210092378585e+00,  5.8882768057111e-04,  4.3535759259259e-01,  2.0077571616861e-04,  2.1708518518519e-01,  1.4177616199397e-04,  2.1827240740741e-01,  1.4216331486455e-04,  2.3671070370370e-01,  9.3632596354780e-05,  2.3726817901235e-01,  8.5575066139767e-05,  1.1180549602841e+00,  6.4363690077886e-04,  1.1210092378585e+00,  5.8882768057111e-04
  1.8300000000000e+00,  1.0752296394974e-02,  4.8636606191985e-06,  5.3851990520286e-03,  3.4420211082090e-06,  5.3670973429449e-03,  3.4362312654108e-06,  5.8512564605614e-03,  2.2691709311498e-06,  5.8584035702977e-03,  2.0727248991855e-06,  1.1196872608771e+00,  6.3219449500153e-04,  1.1233042904075e+00,  5.7911646817510e-04,  4.5253500000000e-01,  2.0469828745959e-04,  2.2664842592593e-01,  1.4486533527215e-04,  2.2588657407407e-01,  1.4462165648815e-04,  2.4626351851852e-01,  9.5503251548004e-05,  2.4656432098765e-01,  8.7235370733587e-05,  1.1196872608771e+00,  6.3219449500153e-04,  1.1233042904075e+00,  5.7911646817510e-04
  1.8900000000000e+00,  1.0360782634980e-02,  4.6227396097806e-06,  5.1713088406214e-03,  3.2659037966527e-06,  5.1894737943589e-03,  3.2716347428838e-06,  5.6920504397980e-03,  2.1670429327968e-06,  5.6937013117148e-03,  1.9785173490570e-06,  1.1229957256471e+00,  6.2294748777912e-04,  1.1229991077313e+00,  5.6859036912747e-04,  4.6511731481481e-01,  2.0752449985100e-04,  2.3215092592593e-01,  1.4661328761150e-04,  2.3296638888889e-01,  1.4687056183646e-04,  2.5552811111111e-01,  9.7283113206899e-05,  2.5560222222222e-01,  8.8819803399887e-05,  1.1229957256471e+00,  6.2294748777912e-04,  1.1229991077313e+00,  5.6859036912747e-04
  1.9500000000000e+00,  9.9748508552509e-03,  4.3962729959150e-06,  4.9926036489533e-03,  3.1102478069314e-06,  4.9822472062976e-03,  3.1070202500289e-06,  5.5138940759077e-03,  2.0672388241201e-06,  5.5193477585884e-03,  1.8880552530310e-06,  1.1203999788971e+00,  6.1166583227927e-04,  1.1186273836054e+00,  5.5698009911447e-04,  4.7667212962963e-01,  2.1008643054476e-04,  2.3858351851852e-01,  1.4863063792332e-04,  2.3808861111111e-01,  1.4847640138940e-04,  2.6349462962963e-01,  9.8787956536477e-05,  2.6375524691358e-01,  9.0225240595648e-05,  1.1203999788971e+00,  6.1166583227927e-04,  1.1186273836054e+00,  5.5698009911447e-04
  2.0100000000000e+00,  9.5227070067837e-03,  4.1672659753155e-06,  4.7636823072682e-03,  2.9474225660489e-06,  4.7590246995155e-03,  2.9459813180276e-06,  5.3323218690286e-03,  1.9722373668703e-06,  5.3406433156545e-03,  1.8018024311557e-06,  1.1135325153763e+00,  5.9875643831234e-04,  1.1131844581416e+00,  5.4594567893005e-04,  4.8349796296296e-01,  2.1158527808895e-04,  2.4186722222222e-01,  1.4964996882300e-04,  2.4163074074074e-01,  1.4957679210109e-04,  2.7073885185185e-01,  1.0013673094026e-04,  2.7116135802469e-01,  9.1483210026821e-05,  1.1135325153763e+00,  5.9875643831234e-04,  1.1131844581416e+00,  5.4594567893005e-04
  2.0700000000000e+00,  9.0665302092389e-03,  3.9483732287981e-06,  4.5385189534460e-03,  2.7935388714957e-06,  4.5280112557929e-03,  2.7903031604705e-06,  5.1657829373098e-03,  1.8849321176956e-06,  5.1661625968814e-03,  1.7207629640239e-06,  1.1110684082908e+00,  5.8904912281171e-04,  1.1122873810619e+00,  5.3845137683922e-04,  4.8822731481481e-01,  2.1261757418714e-04,  2.4439657407407e-01,  1.5043042383197e-04,  2.4383074074074e-01,  1.5025618269794e-04,  2.7817437037037e-01,  1.0150248498516e-04,  2.7819481481481e-01,  9.2662072697014e-05,  1.1110684082908e+00,  5.8904912281171e-04,  1.1122873810619e+00,  5.3845137683922e-04
  2.1300000000000e+00,  8.6661772016972e-03,  3.7514832443451e-06,  4.3451279150550e-03,  2.6563818949604e-06,  4.3210492866422e-03,  2.6490114685914e-06,  4.9979086742859e-03,  1.8018282106695e-06,  4.9988014256624e-03,  1.6449834907868e-06,  1.1097011968654e+00,  5.8108758291437e-04,  1.1123870630917e+00,  5.3203271440142e-04,  4.9411194444444e-01,  2.1389508168043e-04,  2.4774240740741e-01,  1.5145663338719e-04,  2.4636953703704e-01,  1.5103640014942e-04,  2.8496144444444e-01,  1.0273328366219e-04,  2.8501234567901e-01,  9.3790603664610e-05,  1.1097011968654e+00,  5.8108758291437e-04,  1.1123870630917e+00,  5.3203271440142e-04
  2.1900000000000e+00,  8.2421444365422e-03,  3.5583249315534e-06,  4.1278092734055e-03,  2.5181714993658e-06,  4.1143351631367e-03,  2.5140581970782e-06,  4.8352106623784e-03,  1.7237059824392e-06,  4.8386506493797e-03,  1.5740807192369e-06,  1.1120127991209e+00,  5.7611057535241e-04,  1.1110830344224e+00,  5.2517241466932e-04,  4.9678157407408e-01,  2.1447212848235e-04,  2.4879685185185e-01,  1.5177860699663e-04,  2.4798472222222e-01,  1.5153068452927e-04,  2.9143429629630e-01,  1.0389351676495e-04,  2.9164163580247e-01,  9.4875102401167e-05,  1.1120127991209e+00,  5.7611057535241e-04,  1.1110830344224e+00,  5.2517241466932e-04
  2.2500000000000e+00,  7.7581581614169e-03,  3.3602154092579e-06,  3.8891422873333e-03,  2.3791110863530e-06,  3.8690158740836e-03,  2.3729471202298e-06,  4.6664957096358e-03,  1.6482126219678e-06,  4.6649957007230e-03,  1.5043635463823e-06,  1.1089079312125e+00,  5.6878307456723e-04,  1.1071125363902e+00,  5.1824746600455e-04,  4.9358194444444e-01,  2.1378033560878e-04,  2.4743120370370e-01,  1.5136147673444e-04,  2.4615074074074e-01,  1.5096931891538e-04,  2.9688722222222e-01,  1.0486097007594e-04,  2.9679179012346e-01,  9.5709144996229e-05,  1.1089079312125e+00,  5.6878307456723e-04,  1.1071125363902e+00,  5.1824746600455e-04
  2.3100000000000e+00,  7.2971794361574e-03,  3.1742162841002e-06,  3.6486069775711e-03,  2.2445151682110e-06,  3.6485724585863e-03,  2.2445045506564e-06,  4.5151505824404e-03,  1.5791563011379e-06,  4.5137802247724e-03,  1.4413471041983e-06,  1.1075336089098e+00,  5.6233750200683e-04,  1.1093563039016e+00,  5.1448675480697e-04,  4.8934287037037e-01,  2.1286034161932e-04,  2.4467259259259e-01,  1.5051534700654e-04,  2.4467027777778e-01,  1.5051463500203e-04,  3.0278229629630e-01,  1.0589692687744e-04,  3.0269040123457e-01,  9.6655555114025e-05,  1.1075336089098e+00,  5.6233750200683e-04,  1.1093563039016e+00,  5.1448675480697e-04
  2.3700000000000e+00,  6.8228933619799e-03,  2.9916276494117e-06,  3.4065447229305e-03,  2.1138798264523e-06,  3.4163486390494e-03,  2.1169194769860e-06,  4.3603663317061e-03,  1.5125673833123e-06,  4.3637570822511e-03,  1.3813155556421e-06,  1.1084874433921e+00,  5.5835195480157e-04,  1.1089958686470e+00,  5.0980034933641e-04,  4.8161314814815e-01,  2.1117246509362e-04,  2.4046055555556e-01,  1.4921416238127e-04,  2.4115259259259e-01,  1.4942872467693e-04,  3.0778874074074e-01,  1.0676882967607e-04,  3.0802808641975e-01,  9.7504049681607e-05,  1.1084874433921e+00,  5.5835195480157e-04,  1.1089958686470e+00,  5.0980034933641e-04
  2.4300000000000e+00,  6.3430781903772e-03,  2.8132991641097e-06,  3.1685182632882e-03,  1.9883553037658e-06,  3.1745599270890e-03,  1.9902500779467e-06,  4.2116216253673e-03,  1.4498415904757e-06,  4.2106670042221e-03,  1.3233682346768e-06,  1.1107287883714e+00,  5.5551456722753e-04,  1.1093346617073e+00,  5.0636669856790e-04,  4.7070037037037e-01,  2.0876629906881e-04,  2.3512601851852e-01,  1.4754974632511e-04,  2.3557435185185e-01,  1.4769035170343e-04,  3.1253151851852e-01,  1.0758829595552e-04,  3.1246067901235e-01,  9.8203096273310e-05,  1.1107287883714e+00,  5.5551456722753e-04,  1.1093346617073e+00,  5.0636669856790e-04
  2.4900000000000e+00,  5.8807712874643e-03,  2.6435679692805e-06,  2.9365555713773e-03,  1.8680669991975e-06,  2.9442157160870e-03,  1.8705018831092e-06,  4.0566196491823e-03,  1.3886265900857e-06,  4.0582438945731e-03,  1.2678905971436e-06,  1.1095457805241e+00,  5.5164652998810e-04,  1.1096311482068e+00,  5.0353022055127e-04,  4.5820925925926e-01,  2.0597762806855e-04,  2.2880620370370e-01,  1.4555328784399e-04,  2.2940305555556e-01,  1.4574300553561e-04,  3.1607770370370e-01,  1.0819695752957e-04,  3.1620425925926e-01,  9.8789628594698e-05,  1.1095457805241e+00,  5.5164652998810e-04,  1.1096311482068e+00,  5.0353022055127e-04
  2.5500000000000e+00,  5.4580180325704e-03,  2.4868550631339e-06,  2.7259785560782e-03,  1.7574954497509e-06,  2.7320394764922e-03,  1.7594481660850e-06,  3.9063120432082e-03,  1.3305967356544e-06,  3.9091675159143e-03,  1.2151069502517e-06,  1.1084371376452e+00,  5.4824025129731e-04,  1.1130002757235e+00,  5.0289263176868e-04,  4.4601064814815e-01,  2.0321732759767e-04,  2.2275768518518e-01,  1.4361654358472e-04,  2.2325296296296e-01,  1.4377611291421e-04,  3.1921051851852e-01,  1.0873183433099e-04,  3.1944385802469e-01,  9.9294402330118e-05,  1.1084371376452e+00,  5.4824025129731e-04,  1.1130002757235e+00,  5.0289263176868e-04
  2.6100000000000e+00,  5.0216636350979e-03,  2.3305419767090e-06,  2.5144784282680e-03,  1.6491382970430e-06,  2.5071852068299e-03,  1.6467449050867e-06,  3.7717819975371e-03,  1.2774279299600e-06,  3.7706434344197e-03,  1.1659508025613e-06,  1.1168165628792e+00,  5.5031744827287e-04,  1.1148393019398e+00,  5.0132079168587e-04,  4.2989027777778e-01,  1.9951104067142e-04,  2.1525731481482e-01,  1.4117801830747e-04,  2.1463296296296e-01,  1.4097312685959e-04,  3.2289148148148e-01,  1.0935695569361e-04,  3.2279401234568e-01,  9.9813717287843e-05,  1.1168165628792e+00,  5.5031744827287e-04,  1.1148393019398e+00,  5.0132079168587e-04
  2.6700000000000e+00,  4.5950118920248e-03,  2.1792452642074e-06,  2.2935133966876e-03,  1.5396196015827e-06,  2.3014984953372e-03,  1.5422974434242e-06,  3.6271956113131e-03,  1.2245549420087e-06,  3.6321567216157e-03,  1.1186248255157e-06,  1.1154880480240e+00,  5.4774384667143e-04,  1.1157616123923e+00,  4.9983268964446e-04,  4.1165870370370e-01,  1.9523459385885e-04,  2.0547166666667e-01,  1.3793170165335e-04,  2.0618703703704e-01,  1.3817160460183e-04,  3.2495381481481e-01,  1.0970563556455e-04,  3.2539827160494e-01,  1.0021555034533e-04,  1.1154880480240e+00,  5.4774384667143e-04,  1.1157616123923e+00,  4.9983268964446e-04
