#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.9000000000000e-01,  2.2116664270146e-02,  1.6146265771587e-05,  1.1066750214404e-02,  2.0133039285768e-05,  1.1049914055742e-02,  2.4215468449092e-05,  3.2943840841976e-07,  5.0146116326105e-08,  4.9763759581718e-07,  1.5061534479746e-07,  3.0050111735627e-05,  3.5663457267879e-06,  4.5433518371663e-05,  3.7994279802309e-06,  1.3240404166667e-01,  9.6661540812374e-05,  6.6252416666667e-02,  1.2052883472431e-04,  6.6151625000000e-02,  1.4496878255910e-04,  1.9722222222222e-06,  3.0020569080236e-07,  2.9791666666667e-06,  9.0167667893394e-07
  7.5000000000000e-01,  2.1905550147734e-02,  4.5649999924658e-05,  1.0936988838747e-02,  2.3143259556583e-05,  1.0968561308986e-02,  3.9448165313360e-05,  9.8152146703646e-06,  3.3961856943988e-07,  1.0254130332395e-05,  4.1205454879130e-07,  9.0828799162587e-04,  1.8177643723181e-05,  9.4942647113373e-04,  1.6099611347773e-05,  1.5492379166667e-01,  3.2285293134457e-04,  7.7350250000000e-02,  1.6367730998998e-04,  7.7573541666667e-02,  2.7899136535822e-04,  6.9416666666667e-05,  2.4019025380871e-06,  7.2520833333333e-05,  2.9141953816143e-06
  8.1000000000000e-01,  2.1704187588677e-02,  5.7771987281384e-05,  1.0865156671485e-02,  5.1941419098674e-05,  1.0839030917192e-02,  5.3525465245973e-05,  1.0899874828728e-04,  1.2296505247724e-06,  1.0597296970613e-04,  1.0979504297702e-06,  1.0227108995635e-02,  5.7136175888095e-05,  9.9386455983866e-03,  4.8760405715018e-05,  1.7902841666667e-01,  4.7653603105001e-04,  8.9621958333333e-02,  4.2844220649413e-04,  8.9406458333333e-02,  4.4150831516644e-04,  8.9908333333333e-04,  1.0142853106291e-05,  8.7412500000000e-04,  9.0565162237535e-06
  8.7000000000000e-01,  2.1413454736013e-02,  2.4371839629795e-05,  1.0732633134958e-02,  3.0213402535009e-05,  1.0680821601054e-02,  3.2153953812042e-05,  4.7204896508261e-04,  2.2468928151172e-06,  4.6646363618685e-04,  2.0554073799590e-06,  4.5012092302348e-02,  1.1442866962596e-04,  4.4465264336332e-02,  9.8452812933639e-05,  2.0375450000000e-01,  2.3190428910556e-04,  1.0212375000000e-01,  2.8748825459100e-04,  1.0163075000000e-01,  3.0595309644163e-04,  4.4916666666667e-03,  2.1379759956615e-05,  4.4385208333333e-03,  1.9557727053520e-05
  9.3000000000000e-01,  2.1170072382953e-02,  2.9237354647649e-05,  1.0621554420709e-02,  2.5536140057539e-05,  1.0548517962244e-02,  2.7210033627770e-05,  1.2666525437482e-03,  6.2081712496155e-06,  1.2666276336328e-03,  4.3806862827326e-06,  1.2283161056361e-01,  1.8485205120031e-04,  1.2268199872274e-01,  1.5988250240375e-04,  2.3017000000000e-01,  3.1788091214409e-04,  1.1548204166667e-01,  2.7763973834009e-04,  1.1468795833333e-01,  2.9583901872471e-04,  1.3771583333333e-02,  6.7497869193620e-05,  1.3771312500000e-02,  4.7628678044034e-05
  9.9000000000000e-01,  2.0940645106874e-02,  4.6352173464130e-05,  1.0469745919797e-02,  2.6825210741186e-05,  1.0470899187077e-02,  3.3851988033568e-05,  2.4695296694236e-03,  3.0904485006158e-06,  2.4650597722915e-03,  7.1058114792498e-06,  2.4333052226358e-01,  2.5925367899077e-04,  2.4285461535822e-01,  2.2424129715157e-04,  2.5799020833333e-01,  5.7106201015691e-04,  1.2898800000000e-01,  3.3048846739838e-04,  1.2900220833333e-01,  4.1705885376047e-04,  3.0424777777778e-02,  3.8074541087350e-05,  3.0369708333333e-02,  8.7544093056965e-05
  1.0500000000000e+00,  2.0519701916608e-02,  1.7764836256553e-05,  1.0258257436514e-02,  1.6350082147714e-05,  1.0261444480094e-02,  2.1662307079293e-05,  3.8591990886561e-03,  8.4169122464704e-06,  3.8512039187948e-03,  5.4352896846897e-06,  3.8758319006993e-01,  3.2903439235693e-04,  3.8643282944715e-01,  2.8428323232892e-04,  2.8436600000000e-01,  2.4618853857923e-04,  1.4216091666667e-01,  2.2658260236489e-04,  1.4220508333333e-01,  3.0020044345404e-04,  5.3481527777778e-02,  1.1664319869786e-04,  5.3370729166667e-02,  7.5323296252444e-05
  1.1100000000000e+00,  2.0174821866321e-02,  4.1809616780573e-05,  1.0102049748436e-02,  2.5364800899703e-05,  1.0072772117886e-02,  3.0459269339958e-05,  5.2267538834262e-03,  4.1671485413574e-06,  5.2205765778074e-03,  5.8415422393882e-06,  5.3552022229083e-01,  3.8873674416206e-04,  5.3402253908673e-01,  3.3574907656987e-04,  3.1244333333333e-01,  6.4749697017738e-04,  1.5644837500000e-01,  3.9281947543086e-04,  1.5599495833333e-01,  4.7171646453846e-04,  8.0945666666667e-02,  6.4535775799356e-05,  8.0850000000000e-02,  9.0466767993067e-05
  1.1700000000000e+00,  1.9845942081318e-02,  2.2279974962185e-05,  9.9158622767906e-03,  2.4178716697415e-05,  9.9300798045271e-03,  3.4370872959784e-05,  6.4422311860368e-03,  6.2846203035793e-06,  6.4266204003161e-03,  5.0466829125265e-06,  6.7341023293992e-01,  4.3608700084150e-04,  6.7205666334034e-01,  3.7720814930949e-04,  3.4146679166667e-01,  3.8334645629711e-04,  1.7061108333333e-01,  4.1601596857706e-04,  1.7085570833333e-01,  5.9138093159147e-04,  1.1084422222222e-01,  1.0813238913594e-04,  1.1057562500000e-01,  8.6832593566905e-05
  1.2300000000000e+00,  1.9417825115323e-02,  3.8711339688627e-05,  9.7093004005458e-03,  7.7277433681886e-06,  9.7085247147770e-03,  3.5043752148313e-05,  7.3985653634211e-03,  1.9435567183399e-05,  7.3949926073590e-03,  1.0336579809396e-05,  7.9099226347871e-01,  4.7037148344740e-04,  7.8985328578408e-01,  4.0673594701530e-04,  3.6923833333333e-01,  7.3611284800634e-04,  1.8462654166667e-01,  1.4694637863671e-04,  1.8461179166667e-01,  6.6637208647938e-04,  1.4068691666667e-01,  3.6957570642262e-04,  1.4061897916667e-01,  1.9655453061922e-04
  1.2900000000000e+00,  1.8953437437061e-02,  2.8464777825010e-05,  9.4953512610727e-03,  1.0149654446525e-05,  9.4580861759885e-03,  2.4082898844918e-05,  8.1038166195757e-03,  5.3198467658163e-06,  8.1095646251441e-03,  1.0775106930204e-05,  8.8715736520329e-01,  4.9337243576683e-04,  8.8660781093508e-01,  4.2679487269150e-04,  3.9642000000000e-01,  5.9535412839288e-04,  1.9859970833333e-01,  2.1228476518059e-04,  1.9782029166667e-01,  5.0370508208894e-04,  1.6949511111111e-01,  1.1126708080832e-04,  1.6961533333333e-01,  2.2536639611974e-04
  1.3500000000000e+00,  1.8466960451454e-02,  2.1562211951632e-05,  9.2209543847802e-03,  1.8249879699048e-05,  9.2460060666737e-03,  1.9245589084274e-05,  8.5680693307510e-03,  1.3866326555986e-05,  8.5823702418581e-03,  9.7093596472224e-06,  9.6001748460552e-01,  5.0564059911566e-04,  9.6168067065884e-01,  4.3847653766735e-04,  4.2300383333333e-01,  4.9390360339285e-04,  2.1121500000000e-01,  4.1803138588309e-04,  2.1178883333333e-01,  4.4083908550123e-04,  1.9626002777778e-01,  3.1762180369928e-04,  1.9658760416667e-01,  2.2240240134720e-04
  1.4100000000000e+00,  1.7907989358308e-02,  2.7509346400009e-05,  8.9693176646789e-03,  1.6405766955160e-05,  8.9386716936287e-03,  2.1280919663224e-05,  8.8488226468618e-03,  9.3238524449282e-06,  8.8503364913526e-03,  5.9887282115213e-06,  1.0159142831617e+00,  5.1126056098612e-04,  1.0169465723304e+00,  4.4329008184082e-04,  4.4746641666667e-01,  6.8737524979284e-04,  2.2411608333333e-01,  4.0993042854855e-04,  2.2335033333333e-01,  5.3174572949233e-04,  2.2110527777778e-01,  2.3297483372276e-04,  2.2114310416667e-01,  1.4964018012200e-04
  1.4700000000000e+00,  1.7348558631755e-02,  2.7974888975364e-05,  8.6650610336387e-03,  1.5570436321917e-05,  8.6834975981162e-03,  2.1806645406169e-05,  8.9735343010575e-03,  1.1165248000454e-05,  8.9776112002285e-03,  5.4489432571771e-06,  1.0571920241306e+00,  5.1192444541468e-04,  1.0584502436787e+00,  4.4390210801539e-04,  4.7115979166667e-01,  7.5975434854885e-04,  2.3532954166667e-01,  4.2286876329687e-04,  2.3583025000000e-01,  5.9223447461007e-04,  2.4370719444444e-01,  3.0323071982311e-04,  2.4381791666667e-01,  1.4798479944932e-04
  1.5300000000000e+00,  1.6720174413998e-02,  1.6097856949088e-05,  8.3657578779527e-03,  9.5134771842226e-06,  8.3544165360458e-03,  1.5337428329850e-05,  8.9327758765809e-03,  6.2482927497635e-06,  8.9391223355355e-03,  8.5096131217143e-06,  1.0826229232814e+00,  5.0794171590372e-04,  1.0828773248455e+00,  4.3986444336461e-04,  4.9191400000000e-01,  4.7360517941870e-04,  2.4612383333333e-01,  2.7989017935612e-04,  2.4579016666667e-01,  4.5123307524432e-04,  2.6280572222222e-01,  1.8382719005216e-04,  2.6299243750000e-01,  2.5035611025986e-04
  1.5900000000000e+00,  1.6100541148387e-02,  1.3709092411498e-05,  8.0484326558397e-03,  1.1195754407813e-05,  8.0521084925471e-03,  1.1749077944957e-05,  8.8485830551428e-03,  5.6996898365985e-06,  8.8511997228239e-03,  7.7071473666879e-06,  1.1036181418163e+00,  5.0313710406679e-04,  1.1030379523624e+00,  4.3537601391345e-04,  5.1155945833333e-01,  4.3557640849670e-04,  2.5572133333333e-01,  3.5572059396699e-04,  2.5583812500000e-01,  3.7330123838977e-04,  2.8114436111111e-01,  1.8109517056639e-04,  2.8122750000000e-01,  2.4487774018659e-04
  1.6500000000000e+00,  1.5393155117876e-02,  1.3811954754440e-05,  7.6971639123325e-03,  1.1160227540830e-05,  7.6959912055433e-03,  1.4012282633004e-05,  8.6624550381602e-03,  7.6767599904389e-06,  8.6676548906940e-03,  3.4650486102009e-06,  1.1127901279580e+00,  4.9517292866413e-04,  1.1130741344924e+00,  4.2884191874908e-04,  5.2668779166667e-01,  4.7258589239888e-04,  2.6336395833333e-01,  3.8185515269391e-04,  2.6332383333333e-01,  4.7944025377981e-04,  2.9639208333333e-01,  2.6266582357920e-04,  2.9657000000000e-01,  1.1855911192664e-04
  1.7100000000000e+00,  1.4640674906922e-02,  2.0166884021416e-05,  7.3160873487087e-03,  8.3715774018881e-06,  7.3245875582129e-03,  1.6333291429121e-05,  8.4448022429168e-03,  7.0031856043969e-06,  8.4417528480306e-03,  7.3717342442290e-06,  1.1177709728667e+00,  4.8665704088271e-04,  1.1175914805714e+00,  4.2144792330648e-04,  5.3803154166667e-01,  7.4111472112022e-04,  2.6885958333333e-01,  3.0764788675078e-04,  2.6917195833333e-01,  6.0023366572713e-04,  3.1033883333333e-01,  2.5736072764857e-04,  3.1022677083333e-01,  2.7090455634012e-04
  1.7700000000000e+00,  1.3927984604881e-02,  9.5096665095288e-06,  6.9564220675008e-03,  9.4932499350136e-06,  6.9715625373799e-03,  1.2465853104689e-05,  8.1815104662897e-03,  7.1572603906514e-06,  8.2008883699290e-03,  9.8865202128630e-06,  1.1183094663581e+00,  4.7795798131237e-04,  1.1210031523454e+00,  4.1469369371125e-04,  5.4838587500000e-01,  3.7442364690429e-04,  2.7389487500000e-01,  3.7377727789718e-04,  2.7449100000000e-01,  4.9081744102739e-04,  3.2213022222222e-01,  2.8180247273928e-04,  3.2289318750000e-01,  3.8926148983079e-04
  1.8300000000000e+00,  1.3182061107105e-02,  1.3947028265993e-05,  6.5932813321162e-03,  5.2479660644760e-06,  6.5887797749891e-03,  1.0369408273414e-05,  7.9199955870981e-03,  2.3174741373811e-06,  7.9117405873522e-03,  5.9066583333796e-06,  1.1182617066463e+00,  4.6983359512401e-04,  1.1172458095990e+00,  4.0663266609395e-04,  5.5479720833333e-01,  5.8699260181311e-04,  2.7749333333333e-01,  2.2087266159235e-04,  2.7730387500000e-01,  4.3642027717939e-04,  3.3333113888889e-01,  9.7536202522284e-05,  3.3298370833333e-01,  2.4859523312114e-04
  1.8900000000000e+00,  1.2396287701613e-02,  1.3561398564608e-05,  6.2002015624104e-03,  8.9209603264485e-06,  6.1960861392025e-03,  1.5426371246872e-05,  7.6287768929492e-03,  2.1726573256491e-06,  7.6447508422322e-03,  2.0889711727856e-06,  1.1150435178582e+00,  4.6183600890051e-04,  1.1171956600660e+00,  4.0051840566674e-04,  5.5649541666667e-01,  6.0879969281548e-04,  2.7834008333333e-01,  4.0048066432725e-04,  2.7815533333333e-01,  6.9252223740870e-04,  3.4247183333333e-01,  9.7535155105641e-05,  3.4318893750000e-01,  9.3778307763277e-05
  1.9500000000000e+00,  1.1623366049161e-02,  1.8607961167637e-05,  5.8167597643957e-03,  7.7707639828863e-06,  5.8066062847650e-03,  1.4517369481399e-05,  7.3285278694503e-03,  2.0639560580929e-06,  7.3328848413451e-03,  4.7305969490895e-06,  1.1091681585217e+00,  4.5366648838905e-04,  1.1100857748921e+00,  3.9318040585789e-04,  5.5545037500000e-01,  8.8922597506046e-04,  2.7796779166667e-01,  3.7134456146998e-04,  2.7748258333333e-01,  6.9374725775234e-04,  3.5021125000000e-01,  9.8631081702361e-05,  3.5041945833333e-01,  2.2606290107635e-04
  2.0100000000000e+00,  1.0821457312309e-02,  9.8711889729533e-06,  5.4151301775451e-03,  7.8994007686712e-06,  5.4063271347640e-03,  9.6402696384775e-06,  7.0415019739282e-03,  9.1491979048991e-06,  7.0435400420504e-03,  2.5645467046852e-06,  1.1054045433019e+00,  4.4708284596452e-04,  1.1057977110891e+00,  3.8730293262414e-04,  5.4943962500000e-01,  5.0119149492318e-04,  2.7494329166667e-01,  4.0107756938860e-04,  2.7449633333333e-01,  4.8946698972226e-04,  3.5751933333333e-01,  4.6453372414088e-04,  3.5762281250000e-01,  1.3021014998733e-04
  2.0700000000000e+00,  1.0047373834474e-02,  1.4369472772667e-05,  5.0223459864542e-03,  7.2887179707399e-06,  5.0250278480201e-03,  1.2011568604142e-05,  6.7564459800533e-03,  6.8839692865615e-06,  6.7475869128224e-03,  4.2822652777684e-06,  1.1020168201422e+00,  4.4147430523012e-04,  1.1002872321433e+00,  3.8182123416701e-04,  5.4104516666667e-01,  7.7378765031355e-04,  2.7045037500000e-01,  3.9249317226899e-04,  2.7059479166667e-01,  6.4681589880309e-04,  3.6383063888889e-01,  3.7069769387860e-04,  3.6335358333333e-01,  2.3059746448086e-04
  2.1300000000000e+00,  9.2556779548272e-03,  1.0322458083314e-05,  4.6381028845577e-03,  7.9007128142887e-06,  4.6175750702695e-03,  1.2310256789500e-05,  6.4653826073087e-03,  3.3597636068599e-06,  6.4589898021078e-03,  5.8450222678194e-06,  1.0954274291517e+00,  4.3528396028363e-04,  1.0948670300863e+00,  3.7691011881497e-04,  5.2772300000000e-01,  5.8854668168955e-04,  2.6444670833333e-01,  4.5046812225358e-04,  2.6327629166667e-01,  7.0188328455584e-04,  3.6863113888889e-01,  1.9156074126134e-04,  3.6826664583333e-01,  3.3326058893738e-04
  2.1900000000000e+00,  8.5039166272887e-03,  8.2637202656489e-06,  4.2527031841513e-03,  3.3648759796710e-06,  4.2512134431374e-03,  6.4876426549828e-06,  6.1902220952089e-03,  3.7410880426267e-06,  6.1913947621880e-03,  4.7207535691848e-06,  1.0919901225077e+00,  4.3095460895628e-04,  1.0923741611946e+00,  3.7334780077623e-04,  5.1255945833334e-01,  4.9808202135794e-04,  2.5632462500000e-01,  2.0281231403005e-04,  2.5623483333334e-01,  3.9103189163772e-04,  3.7310536111111e-01,  2.2548787161822e-04,  3.7317604166667e-01,  2.8453558500114e-04
  2.2500000000000e+00,  7.7679553250638e-03,  8.2394802951141e-06,  3.8807050282739e-03,  1.5942241293176e-06,  3.8872502967899e-03,  8.0252967028304e-06,  5.9288021104943e-03,  4.9079983750072e-06,  5.9160628287835e-03,  4.8807847143044e-06,  1.0897170466265e+00,  4.2748653699866e-04,  1.0873366642607e+00,  3.6959233688735e-04,  4.9420525000000e-01,  5.2420415009062e-04,  2.4689441666667e-01,  1.0142616704338e-04,  2.4731083333333e-01,  5.1057757123673e-04,  3.7719644444444e-01,  3.1225186840272e-04,  3.7638595833333e-01,  3.1052050751968e-04
  2.3100000000000e+00,  7.0603041567051e-03,  7.1646647091694e-06,  3.5333554056156e-03,  5.8921946443987e-06,  3.5269487510895e-03,  6.2869256942148e-06,  5.6584265363173e-03,  4.4723468562131e-06,  5.6635711422430e-03,  3.7623790305000e-06,  1.0854793384989e+00,  4.2412736663799e-04,  1.0866848693499e+00,  3.6765217118136e-04,  4.7345820833333e-01,  4.8045654142122e-04,  2.3694391666667e-01,  3.9512574211677e-04,  2.3651429166667e-01,  4.2159608269580e-04,  3.7944944444444e-01,  2.9991191350828e-04,  3.7979443750000e-01,  2.5230205318560e-04
  2.3700000000000e+00,  6.3668871722057e-03,  9.1080509311393e-06,  3.1769280613832e-03,  3.6848565328618e-06,  3.1899591108225e-03,  6.5815477061884e-06,  5.4023754383560e-03,  3.3809042230976e-06,  5.4049196490339e-03,  3.1725208035653e-06,  1.0829915139169e+00,  4.2185217911140e-04,  1.0836134818259e+00,  3.6551303024501e-04,  4.4942466666667e-01,  6.4291743249037e-04,  2.2425241666667e-01,  2.6010597866810e-04,  2.2517225000000e-01,  4.6457708515978e-04,  3.8134188888889e-01,  2.3865064864518e-04,  3.8152147916667e-01,  2.2394131795827e-04
  2.4300000000000e+00,  5.7367495634578e-03,  7.6558069533409e-06,  2.8721513830973e-03,  5.3709582719647e-06,  2.8645981803605e-03,  6.5323928582809e-06,  5.1554071218499e-03,  2.5208112543604e-06,  5.1492263949697e-03,  2.3254106547163e-06,  1.0809636678457e+00,  4.2018290041167e-04,  1.0790686821773e+00,  3.6330356275503e-04,  4.2570658333333e-01,  5.6811394409240e-04,  2.1313354166667e-01,  3.9856233393006e-04,  2.1257304166667e-01,  4.8474883101114e-04,  3.8256694444444e-01,  1.8706166871178e-04,  3.8210829166667e-01,  1.7256158974970e-04
  2.4900000000000e+00,  5.1044740288505e-03,  4.8073667699523e-06,  2.5550870196306e-03,  3.1290724440693e-06,  2.5493870092199e-03,  4.9827542081324e-06,  4.9114685069989e-03,  1.4760257025756e-06,  4.9086768797968e-03,  2.7263628684372e-06,  1.0787407949954e+00,  4.1903042210326e-04,  1.0777658641903e+00,  3.6258104859925e-04,  3.9772287500000e-01,  3.7457331002533e-04,  1.9908350000000e-01,  2.4380644930400e-04,  1.9863937500000e-01,  3.8823888962425e-04,  3.8268455555556e-01,  1.1500679260669e-04,  3.8246704166667e-01,  2.1242871884535e-04
  2.5500000000000e+00,  4.5293599882033e-03,  3.9269569613846e-06,  2.2655424770136e-03,  4.9613596162799e-06,  2.2638175111897e-03,  6.0150712673308e-06,  4.6778010392199e-03,  2.1964571995228e-06,  4.6778016340943e-03,  3.7159929156158e-06,  1.0770868722860e+00,  4.1845697300908e-04,  1.0775998835255e+00,  3.6261172434276e-04,  3.7012387500000e-01,  3.2089755093245e-04,  1.8513241666667e-01,  4.0542541357470e-04,  1.8499145833333e-01,  4.9153114163239e-04,  3.8225397222222e-01,  1.7948700303715e-04,  3.8225402083333e-01,  3.0365828748045e-04
  2.6100000000000e+00,  3.9979047968072e-03,  5.0337999633561e-06,  1.9967254132915e-03,  3.2422965378981e-06,  2.0011793835156e-03,  4.8056636316821e-06,  4.4481558728806e-03,  2.2862021857141e-06,  4.4496688404734e-03,  3.5556856071036e-06,  1.0759820883419e+00,  4.1871699794211e-04,  1.0762386516201e+00,  3.6266676201952e-04,  3.4224920833334e-01,  4.3092923416857e-04,  1.7093395833333e-01,  2.7756374393001e-04,  1.7131525000000e-01,  4.1139913455994e-04,  3.8079391666667e-01,  1.9571523783545e-04,  3.8092343750000e-01,  3.0439208684643e-04
  2.6700000000000e+00,  3.5093603187655e-03,  7.3090978839351e-06,  1.7530118773500e-03,  2.2474416621627e-06,  1.7563484414156e-03,  5.7288841980813e-06,  4.2278170376032e-03,  4.7961671001319e-06,  4.2227876191879e-03,  9.9095439893278e-07,  1.0755883970250e+00,  4.1964499892305e-04,  1.0746011499833e+00,  3.6321940147634e-04,  3.1439716666667e-01,  6.5480869926940e-04,  1.5704912500000e-01,  2.0134418431024e-04,  1.5734804166667e-01,  5.1324024791839e-04,  3.7876238888889e-01,  4.2967983056006e-04,  3.7831181250000e-01,  8.8777790543300e-05
