#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  3.0000000000000e-02,  5.4882205853520e-03,  5.4882205853520e-03,  3.3882595306673e-03,  3.3882595306673e-03,  2.0999610546847e-03,  3.9862437304247e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  8.2760416666667e-05,  8.2760416666667e-05,  5.1093750000000e-05,  5.1093750000000e-05,  3.1666666666667e-05,  6.0111139290819e-05, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  9.0000000000000e-02,  5.4739116401956e-03,  5.4739116401956e-03,  2.7285678177647e-03,  2.7285678177647e-03,  2.7453438224309e-03,  3.8706582178617e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  5.7781250000000e-04,  5.7781250000000e-04,  2.8802083333333e-04,  2.8802083333333e-04,  2.8979166666667e-04,  4.0857705577219e-04, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  1.5000000000000e-01,  5.4993093686221e-03,  5.4993093686221e-03,  2.7620159509072e-03,  2.7620159509072e-03,  2.7372934177149e-03,  3.8886382407896e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  1.5756250000000e-03,  1.5756250000000e-03,  7.9135416666667e-04,  7.9135416666667e-04,  7.8427083333333e-04,  1.1141463804716e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  2.1000000000000e-01,  5.4344520234967e-03,  5.4344520234967e-03,  2.7452771451468e-03,  2.7452771451468e-03,  2.6891748783498e-03,  3.8429426394383e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  3.0321354166667e-03,  3.0321354166667e-03,  1.5317187500000e-03,  1.5317187500000e-03,  1.5004166666667e-03,  2.1441577606866e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  2.7000000000000e-01,  5.2581126872114e-03,  5.2581126872114e-03,  2.6366718732071e-03,  2.6366718732071e-03,  2.6214408140044e-03,  3.7180627359270e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  4.8367187500000e-03,  4.8367187500000e-03,  2.4253645833333e-03,  2.4253645833333e-03,  2.4113541666667e-03,  3.4200909752795e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  3.3000000000000e-01,  5.2952585769292e-03,  5.2952585769292e-03,  2.6456366634760e-03,  2.6456366634760e-03,  2.6496219134532e-03,  3.7443143083053e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  7.2664062500000e-03,  7.2664062500000e-03,  3.6304687500000e-03,  3.6304687500000e-03,  3.6359375000000e-03,  5.1381265893935e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  3.9000000000000e-01,  5.4021998536906e-03,  5.4021998536906e-03,  2.6820355787914e-03,  2.6820355787914e-03,  2.7201642748993e-03,  3.8200272941880e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  1.0345833333333e-02,  1.0345833333333e-02,  5.1364062500000e-03,  5.1364062500000e-03,  5.2094270833333e-03,  7.3157911193258e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  4.5000000000000e-01,  5.2939243210760e-03,  5.2939243210760e-03,  2.6510291592328e-03,  2.6510291592328e-03,  2.6428951618433e-03,  3.7433742051252e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  1.3491354166667e-02,  1.3491354166667e-02,  6.7560416666667e-03,  6.7560416666667e-03,  6.7353125000000e-03,  9.5398392792747e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  5.1000000000000e-01,  5.3143167646853e-03,  5.3143167646853e-03,  2.6504177391015e-03,  2.6504177391015e-03,  2.6638990255838e-03,  3.7578015128863e-03, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00,  1.7389947916667e-02,  1.7389947916667e-02,  8.6729166666667e-03,  8.6729166666667e-03,  8.7170312500000e-03,  1.2296589662196e-02, -0.0000000000000e+00,  0.0000000000000e+00, -0.0000000000000e+00,  0.0000000000000e+00
  5.7000000000000e-01,  5.1747201360953e-03,  5.1747201360953e-03,  2.6247473990459e-03,  2.6247473990459e-03,  2.5499727370494e-03,  3.6594616910815e-03, -0.0000000000000e+00,  0.0000000000000e+00, -2.2431124103255e-06,  2.5235014616162e-06, -0.0000000000000e+00,  0.0000000000000e+00, -5.4187192118227e-04,  1.1594407131932e-04,  2.1146927083333e-02,  2.1146927083333e-02,  1.0726250000000e-02,  1.0726250000000e-02,  1.0420677083333e-02,  1.4954696584605e-02, -0.0000000000000e+00,  0.0000000000000e+00, -9.1666666666667e-06,  1.0312500000000e-05
