#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  8.1609715618300e-02,  2.2797718507997e-04,  4.0679073848377e-02,  2.2430365554328e-04,  4.0930641769923e-02,  2.9693033101687e-04,  1.5027026130734e-02,  4.0450225764227e-05,  3.0214062014594e-02,  4.5525229701806e-05,  9.9285197409061e-01,  2.9547131442277e-03,  1.0001945439271e+00,  2.1030319120980e-03,  4.0734366666667e-01,  1.1379167514952e-03,  2.0304400000000e-01,  1.1195808342609e-03,  2.0429966666667e-01,  1.4820868920396e-03,  7.5005333333333e-02,  2.0190173627562e-04,  1.5080933333333e-01,  2.2723292015023e-04
  6.9000000000000e-01,  7.9669621500753e-02,  6.7855204782189e-05,  3.9840183844418e-02,  9.5448357472680e-05,  3.9829437656335e-02,  1.2706738739008e-04,  1.4974618214743e-02,  5.3756789210769e-05,  2.9674512636729e-02,  6.3173654509935e-05,  1.0013925709690e+00,  2.7317515097108e-03,  9.9047714626613e-01,  1.9141669958430e-03,  4.7695166666667e-01,  4.0622325552993e-04,  2.3850800000000e-01,  5.7141294661178e-04,  2.3844366666667e-01,  7.6070403063361e-04,  8.9647333333333e-02,  3.2182141355451e-04,  1.7765000000000e-01,  3.7819659790467e-04
  7.5000000000000e-01,  7.7845657630712e-02,  1.1352374055254e-04,  3.9048435284007e-02,  9.4760373564297e-05,  3.8797222346705e-02,  1.0243039348000e-04,  1.4773818703138e-02,  3.5592630121583e-05,  2.9669096269208e-02,  7.4163374303376e-05,  9.9494681779660e-01,  2.5100163024387e-03,  1.0031665136796e+00,  1.7895209616547e-03,  5.5055200000000e-01,  8.0288001040699e-04,  2.7616433333333e-01,  6.7017884843442e-04,  2.7438766666667e-01,  7.2442393972345e-04,  1.0448566666667e-01,  2.5172365800615e-04,  2.0983033333333e-01,  5.2450959105731e-04
  8.1000000000000e-01,  7.6045059427943e-02,  1.0278271042021e-04,  3.8193508935031e-02,  8.2561360966559e-05,  3.7851550492912e-02,  9.2767290068047e-05,  1.4682148568999e-02,  4.2051709655140e-05,  2.9267633867667e-02,  5.9918931117293e-05,  1.0070989219950e+00,  2.3670741745445e-03,  1.0006493703871e+00,  1.6631206847314e-03,  6.2726266666667e-01,  8.4780993677173e-04,  3.1504166666667e-01,  6.8101280784171e-04,  3.1222100000000e-01,  7.6519708427161e-04,  1.2110666666667e-01,  3.4686628867940e-04,  2.4141600000000e-01,  4.9424523827302e-04
  8.7000000000000e-01,  7.4304886036888e-02,  1.2472187801483e-04,  3.7286998868157e-02,  7.1625035068715e-05,  3.7017887168731e-02,  1.0944456790529e-04,  1.4465366894748e-02,  2.2510952143290e-05,  2.8898224591753e-02,  7.8732753082254e-05,  1.0009138330570e+00,  2.2033084296925e-03,  1.0001539776551e+00,  1.5573711979269e-03,  7.0703000000000e-01,  1.1867605768084e-03,  3.5479533333333e-01,  6.8153053245374e-04,  3.5223466666667e-01,  1.0413930627343e-03,  1.3764166666667e-01,  2.1419746860212e-04,  2.7497400000000e-01,  7.4916228771431e-04
  9.3000000000000e-01,  7.2486320481166e-02,  9.4060689828590e-05,  3.6274738602307e-02,  4.7400235799299e-05,  3.6211581878858e-02,  8.7818466950377e-05,  1.4210783972324e-02,  3.1878125491575e-05,  2.8450203080425e-02,  6.0819199171558e-05,  9.9827058924879e-01,  2.0727293207537e-03,  9.9738071055078e-01,  1.4632714200097e-03,  7.8810200000000e-01,  1.0226676879612e-03,  3.9439433333333e-01,  5.1535545446269e-04,  3.9370766666667e-01,  9.5479959502854e-04,  1.5450566666667e-01,  3.4659249206461e-04,  3.0932266666667e-01,  6.6125211194790e-04
  9.9000000000000e-01,  7.0276441953126e-02,  8.9626787494562e-05,  3.5054996339518e-02,  8.7804913297368e-05,  3.5221445613607e-02,  9.7557266513963e-05,  1.4078410554090e-02,  1.9516844517942e-05,  2.8174461700948e-02,  3.0839148712000e-05,  9.9945258208388e-01,  1.9591772325783e-03,  1.0032999039415e+00,  1.3915817723607e-03,  8.6581066666667e-01,  1.1042082734299e-03,  4.3188000000000e-01,  1.0817626562442e-03,  4.3393066666667e-01,  1.2019123281024e-03,  1.7344700000000e-01,  2.4044888576716e-04,  3.4711133333333e-01,  3.7994046317227e-04
  1.0500000000000e+00,  6.8144307487048e-02,  9.7451892206004e-05,  3.4064156068125e-02,  5.3577423560155e-05,  3.4080151418923e-02,  7.8434362252259e-05,  1.3826621760847e-02,  3.9518358049654e-05,  2.7658847907763e-02,  6.2021927759921e-05,  9.9770549050781e-01,  1.8599279228588e-03,  9.9846917688084e-01,  1.3162925054735e-03,  9.4435700000000e-01,  1.3505071804490e-03,  4.7206766666667e-01,  7.4248630365221e-04,  4.7228933333333e-01,  1.0869585702010e-03,  1.9161200000000e-01,  5.4765305318848e-04,  3.8330166666667e-01,  8.5951187697825e-04
  1.1100000000000e+00,  6.6085267507488e-02,  1.2806551547653e-04,  3.3080526250406e-02,  7.3027984554866e-05,  3.3004741257083e-02,  9.8074375215606e-05,  1.3593042633665e-02,  3.3071359711738e-05,  2.7165594692594e-02,  2.7784760891572e-05,  9.9674715395700e-01,  1.7723390141023e-03,  9.9563289841125e-01,  1.2519545222377e-03,  1.0234490000000e+00,  1.9833244033412e-03,  5.1231133333333e-01,  1.1309694366634e-03,  5.1113766666667e-01,  1.5188577579513e-03,  2.1051266666667e-01,  5.1216937302680e-04,  4.2070800000000e-01,  4.3029690008437e-04
  1.1700000000000e+00,  6.3669319690190e-02,  1.0389228897475e-04,  3.1892285511935e-02,  5.3200375651834e-05,  3.1777034178255e-02,  7.4131952181099e-05,  1.3392790045184e-02,  2.6169257205387e-05,  2.6777908292060e-02,  4.6893302490296e-05,  1.0002430780628e+00,  1.7014234250218e-03,  1.0000933373755e+00,  1.2030352037623e-03,  1.0954863333333e+00,  1.7875577007004e-03,  5.4873466666667e-01,  9.1535899454196e-04,  5.4675166666667e-01,  1.2755050764305e-03,  2.3043466666667e-01,  4.5026495903338e-04,  4.6073733333333e-01,  8.0684028434656e-04
  1.2300000000000e+00,  6.1588906622057e-02,  1.1437152710633e-04,  3.0790728266376e-02,  6.7122520431408e-05,  3.0798178355681e-02,  1.0311198429247e-04,  1.3161573180161e-02,  2.1501414333667e-05,  2.6270925616702e-02,  4.0126306959299e-05,  1.0005650357478e+00,  1.6332551362987e-03,  9.9844103826851e-01,  1.1529664761833e-03,  1.1711396666667e+00,  2.1748239979875e-03,  5.8549900000000e-01,  1.2763637238482e-03,  5.8564066666667e-01,  1.9607189271059e-03,  2.5027300000000e-01,  4.0885868245914e-04,  4.9955300000000e-01,  7.6301906194334e-04
  1.2900000000000e+00,  5.9216240234910e-02,  5.5954940947292e-05,  2.9627467840450e-02,  2.5539337710624e-05,  2.9588772394460e-02,  5.5438087307576e-05,  1.2913154816549e-02,  1.4345700708284e-05,  2.5803551355967e-02,  2.6907652505126e-05,  1.0023504553698e+00,  1.5757199935533e-03,  1.0000308826890e+00,  1.1114696512806e-03,  1.2385353333333e+00,  1.1703237348890e-03,  6.1967233333334e-01,  5.3416718148701e-04,  6.1886300000000e-01,  1.1595134995142e-03,  2.7008466666667e-01,  3.0004703335014e-04,  5.3969333333333e-01,  5.6278612475987e-04
  1.3500000000000e+00,  5.6924784695660e-02,  6.2356383847001e-05,  2.8421980776167e-02,  3.3837529577771e-05,  2.8502803919493e-02,  4.6253313100671e-05,  1.2595720805270e-02,  1.9537005771397e-05,  2.5299695727069e-02,  4.2577093157062e-05,  9.9479816752061e-01,  1.5102118538737e-03,  9.9987232317191e-01,  1.0723905142693e-03,  1.3039180000000e+00,  1.4283341034615e-03,  6.5103333333333e-01,  7.7508178779904e-04,  6.5288466666667e-01,  1.0594774812771e-03,  2.8851733333333e-01,  4.4751427041182e-04,  5.7951433333333e-01,  9.7527005946502e-04
  1.4100000000000e+00,  5.4518011888328e-02,  7.4977149872218e-05,  2.7280710588804e-02,  4.2916984619393e-05,  2.7237301299524e-02,  7.8046070881460e-05,  1.2355652442267e-02,  2.3755834299289e-05,  2.4750165136431e-02,  2.0690761432926e-05,  9.9723824126035e-01,  1.4644130226839e-03,  9.9906786442408e-01,  1.0370561509221e-03,  1.3622400000000e+00,  1.8734518942316e-03,  6.8166233333333e-01,  1.0723654642373e-03,  6.8057766666667e-01,  1.9501349355023e-03,  3.0873033333333e-01,  5.9358635054688e-04,  6.1843166666667e-01,  5.1699946271196e-04
  1.4700000000000e+00,  5.2271190503662e-02,  5.3297269814624e-05,  2.6108740494020e-02,  3.2401350940772e-05,  2.6162450009642e-02,  5.9549845425924e-05,  1.2083315460117e-02,  3.0475891950075e-05,  2.4202973213596e-02,  5.1269886338150e-05,  9.9727305142709e-01,  1.4204524788337e-03,  9.9885523539855e-01,  1.0056476020993e-03,  1.4196040000000e+00,  1.4474707135782e-03,  7.0907266666667e-01,  8.7997015100893e-04,  7.1053133333333e-01,  1.6172809142371e-03,  3.2816400000000e-01,  8.2767768820692e-04,  6.5731500000000e-01,  1.3924101407272e-03
  1.5300000000000e+00,  5.0027769492621e-02,  9.7465068473424e-05,  2.4997246623843e-02,  5.0843810315695e-05,  2.5030522868779e-02,  7.5224873158384e-05,  1.1847362898183e-02,  1.9825789514902e-05,  2.3702226264241e-02,  2.3519764265275e-05,  1.0003539680778e+00,  1.3836028958787e-03,  1.0007764201720e+00,  9.7871660683041e-04,  1.4718363333333e+00,  2.8674600220017e-03,  7.3542866666667e-01,  1.4958445700599e-03,  7.3640766666667e-01,  2.2131448714944e-03,  3.4855400000000e-01,  5.8328239777620e-04,  6.9732866666667e-01,  6.9196056406577e-04
  1.5900000000000e+00,  4.7736442896947e-02,  5.8637990569412e-05,  2.3850517632723e-02,  5.1374591829502e-05,  2.3885925264225e-02,  5.8361014307212e-05,  1.1571109063293e-02,  1.4692158063254e-05,  2.3152132263406e-02,  1.8377087386325e-05,  9.9834806497309e-01,  1.3438215581479e-03,  9.9930174649413e-01,  9.5115626211385e-04,  1.5167210000000e+00,  1.8630938188341e-03,  7.5779800000000e-01,  1.6323152201024e-03,  7.5892300000000e-01,  1.8542935042760e-03,  3.6764666666667e-01,  4.6681116810405e-04,  7.3560833333334e-01,  5.8389173273438e-04
  1.6500000000000e+00,  4.5377639568556e-02,  5.5746027567779e-05,  2.2685736405680e-02,  3.0632719612988e-05,  2.2691903162877e-02,  5.5924942318940e-05,  1.1265184597959e-02,  2.0347107537393e-05,  2.2559702696582e-02,  2.7109935675523e-05,  9.9854665973531e-01,  1.3127527072687e-03,  9.9814482198869e-01,  9.2718612250348e-04,  1.5526283333333e+00,  1.9073901308099e-03,  7.7620866666667e-01,  1.0481203705258e-03,  7.7641966666667e-01,  1.9135118267497e-03,  3.8544633333333e-01,  6.9619081037058e-04,  7.7189633333333e-01,  9.2758580315905e-04
  1.7100000000000e+00,  4.3355644548070e-02,  3.5116681574283e-05,  2.1688770389677e-02,  2.1572910168410e-05,  2.1666874158392e-02,  3.9112813444379e-05,  1.1042784642603e-02,  2.0845150800289e-05,  2.2014982511444e-02,  2.6218438322585e-05,  1.0003270232096e+00,  1.2822398026052e-03,  9.9881027974270e-01,  9.0641205156954e-04,  1.5932806666667e+00,  1.2905062400297e-03,  7.9704266666667e-01,  7.9278490847839e-04,  7.9623800000000e-01,  1.4373604666579e-03,  4.0581233333333e-01,  7.6604041088648e-04,  8.0903066666667e-01,  9.6350386033938e-04
  1.7700000000000e+00,  4.1057059929822e-02,  4.9652091165886e-05,  2.0490555503379e-02,  5.6493869395103e-05,  2.0566504426444e-02,  6.1589748596512e-05,  1.0728253132077e-02,  1.7359415208887e-05,  2.1413227823098e-02,  3.1619560648099e-05,  1.0005811414851e+00,  1.2572055054558e-03,  9.9818501482889e-01,  8.8721363483005e-04,  1.6165376666667e+00,  1.9549494224773e-03,  8.0677366666667e-01,  2.2243304310886e-03,  8.0976400000000e-01,  2.4249702403672e-03,  4.2240300000000e-01,  6.8349142886604e-04,  8.4310200000000e-01,  1.2449554565883e-03
  1.8300000000000e+00,  3.8820795060016e-02,  4.9789248100399e-05,  1.9418309657688e-02,  2.4900011860379e-05,  1.9402485402328e-02,  4.3234416866223e-05,  1.0450906898755e-02,  9.0978943406086e-06,  2.0869389122113e-02,  2.8892296333032e-05,  1.0010058980826e+00,  1.2326725664484e-03,  9.9977007255235e-01,  8.7096197674779e-04,  1.6338620000000e+00,  2.0954944470883e-03,  8.1726400000000e-01,  1.0479739818653e-03,  8.1659800000000e-01,  1.8196193741183e-03,  4.3985033333333e-01,  3.8290570350646e-04,  8.7833600000000e-01,  1.2159984100867e-03
  1.8900000000000e+00,  3.6811367232873e-02,  2.1293828512849e-05,  1.8420151640110e-02,  1.1695020861561e-05,  1.8391215592764e-02,  2.1568166267605e-05,  1.0184775845469e-02,  1.7890323217066e-05,  2.0314872436984e-02,  2.3085162810457e-05,  1.0016423263052e+00,  1.2099977670860e-03,  1.0004208746514e+00,  8.5544242405564e-04,  1.6525396666667e+00,  9.5592472971926e-04,  8.2691933333333e-01,  5.2501407388543e-04,  8.2562033333333e-01,  9.6824032829320e-04,  4.5721600000000e-01,  8.0313422152077e-04,  9.1197733333333e-01,  1.0363414924092e-03
  1.9500000000000e+00,  3.4727038278834e-02,  4.0127666352155e-05,  1.7382122371826e-02,  2.9131004118955e-05,  1.7344915907008e-02,  3.3832335061995e-05,  9.8663257992302e-03,  1.7992696723250e-05,  1.9735155745605e-02,  1.5999894879337e-05,  1.0017450499081e+00,  1.1916989549770e-03,  1.0001972625752e+00,  8.4097772899863e-04,  1.6595146666667e+00,  1.9175966091844e-03,  8.3064633333333e-01,  1.3920947764670e-03,  8.2886833333333e-01,  1.6167591313764e-03,  4.7148600000000e-01,  8.5982409053635e-04,  9.4309166666667e-01,  7.6459328331401e-04
  2.0100000000000e+00,  3.2703949778495e-02,  2.9863849142063e-05,  1.6359042271035e-02,  2.7612761670323e-05,  1.6344907507460e-02,  3.7563634503910e-05,  9.5920750896712e-03,  1.5237622160890e-05,  1.9147976214040e-02,  1.1212015747713e-05,  1.0008980996048e+00,  1.1713004900746e-03,  1.0007830278541e+00,  8.2889734528164e-04,  1.6604830000000e+00,  1.5162821050920e-03,  8.3060033333333e-01,  1.4019872720931e-03,  8.2988266666667e-01,  1.9072245687269e-03,  4.8702000000000e-01,  7.7366228635841e-04,  9.7220333333333e-01,  5.6926951242604e-04
  2.0700000000000e+00,  3.0767789128835e-02,  4.2624165339297e-05,  1.5373817078833e-02,  1.9605768343116e-05,  1.5393972050002e-02,  3.7137845246319e-05,  9.2767711676194e-03,  1.9024458434964e-05,  1.8555424126159e-02,  1.6530481817070e-05,  9.9944780636410e-01,  1.1544247405409e-03,  9.9889100823613e-01,  8.1569182666309e-04,  1.6568273333333e+00,  2.2952862130898e-03,  8.2787100000000e-01,  1.0557590844717e-03,  8.2895633333333e-01,  1.9998511055687e-03,  4.9954866666667e-01,  1.0244558881019e-03,  9.9919866666667e-01,  8.9015671529106e-04
  2.1300000000000e+00,  2.8834240509247e-02,  4.3918886833821e-05,  1.4416421621998e-02,  4.1474610022456e-05,  1.4417818887249e-02,  4.7431131905978e-05,  8.9977158963996e-03,  1.2658786705396e-05,  1.7993917601585e-02,  1.8263534788075e-05,  1.0002203149919e+00,  1.1402732305651e-03,  9.9928896588692e-01,  8.0539047993028e-04,  1.6440170000000e+00,  2.5040852576895e-03,  8.2196866666667e-01,  2.3647220367542e-03,  8.2204833333333e-01,  2.7043399030283e-03,  5.1301500000000e-01,  7.2175511390252e-04,  1.0259436666667e+00,  1.0413161970421e-03
  2.1900000000000e+00,  2.7077903203444e-02,  4.7065233647843e-05,  1.3546121714853e-02,  1.9561197480776e-05,  1.3531781488592e-02,  3.6689548753738e-05,  8.7069230476565e-03,  1.8532155620644e-05,  1.7374193406422e-02,  1.6372321007439e-05,  9.9977393122175e-01,  1.1267735667486e-03,  9.9645898236659e-01,  7.9435391437616e-04,  1.6320756666667e+00,  2.8367788305283e-03,  8.1647000000001e-01,  1.1790187068538e-03,  8.1560566666667e-01,  2.2114016470204e-03,  5.2479533333334e-01,  1.1169949169287e-03,  1.0472006666667e+00,  9.8681447091131e-04
  2.2500000000000e+00,  2.5333324913031e-02,  2.8336734173406e-05,  1.2678435294903e-02,  1.4935064835685e-05,  1.2654889618128e-02,  2.1752062602479e-05,  8.4310603162522e-03,  1.4692877363265e-05,  1.6850751224716e-02,  1.4047460392948e-05,  1.0000577968224e+00,  1.1149216012099e-03,  9.9994869962887e-01,  7.8852700121139e-04,  1.6117320000000e+00,  1.8028119640655e-03,  8.0661500000000e-01,  9.5018407573363e-04,  8.0511700000000e-01,  1.3838884348097e-03,  5.3639266666667e-01,  9.3477586142943e-04,  1.0720620000000e+00,  8.9371377471262e-04
  2.3100000000000e+00,  2.3667796065109e-02,  1.6522801995515e-05,  1.1827935637362e-02,  1.6798435839754e-05,  1.1839860427747e-02,  1.8829683414191e-05,  8.1188287541074e-03,  1.1693934977763e-05,  1.6280709033654e-02,  2.3380391182681e-05,  9.9679356516008e-01,  1.1021364666698e-03,  1.0005089125370e+00,  7.8192446653952e-04,  1.5871430000000e+00,  1.1080055555416e-03,  7.9317166666667e-01,  1.1264893351569e-03,  7.9397133333333e-01,  1.2627031321732e-03,  5.4444200000000e-01,  7.8418569229487e-04,  1.0917710000000e+00,  1.5678698642142e-03
  2.3700000000000e+00,  2.2011716266425e-02,  2.9421418631477e-05,  1.1005973828342e-02,  2.0508423944348e-05,  1.1005742438082e-02,  2.5723656884327e-05,  7.8625277014715e-03,  1.0643035126092e-05,  1.5725773184974e-02,  1.3743788410054e-05,  9.9895724212742e-01,  1.0945662547302e-03,  9.9989851318818e-01,  7.7486919293886e-04,  1.5537590000000e+00,  2.0767937146797e-03,  7.7688766666667e-01,  1.4476448766493e-03,  7.7687133333333e-01,  1.8157767851070e-03,  5.5499866666667e-01,  7.5126861596457e-04,  1.1100480000000e+00,  9.7014402138146e-04
  2.4300000000000e+00,  2.0518361704497e-02,  1.3477261994398e-05,  1.0257842253131e-02,  1.7237248804538e-05,  1.0260519451366e-02,  1.9469473734101e-05,  7.5938458402232e-03,  1.2459814607135e-05,  1.5159621526475e-02,  8.2520398113726e-06,  9.9949863899406e-01,  1.0869986641677e-03,  9.9901988006482e-01,  7.6887482788110e-04,  1.5226046666667e+00,  1.0001062610210e-03,  7.6120300000000e-01,  1.2791233456291e-03,  7.6140166666667e-01,  1.4447699086321e-03,  5.6351600000000e-01,  9.2460461219317e-04,  1.1249490000000e+00,  6.1235855509660e-04
  2.4900000000000e+00,  1.9041480767250e-02,  3.1386427341847e-05,  9.5202869068611e-03,  1.8838613320857e-05,  9.5211938603892e-03,  2.4848244117043e-05,  7.3189224584139e-03,  1.1147726353669e-05,  1.4625250241418e-02,  1.7432657690240e-05,  1.0002379577032e+00,  1.0815464533404e-03,  9.9997016451637e-01,  7.6484201126952e-04,  1.4836460000000e+00,  2.4455213304688e-03,  7.4178766666667e-01,  1.4678392736718e-03,  7.4185833333333e-01,  1.9360888179810e-03,  5.7026500000000e-01,  8.6859209196390e-04,  1.1395486666667e+00,  1.3582920975336e-03
  2.5500000000000e+00,  1.7667031643345e-02,  1.4863478875355e-05,  8.8270891384787e-03,  1.1442259062228e-05,  8.8399425048665e-03,  1.5086516515612e-05,  7.0380074107228e-03,  8.9211267488618e-06,  1.4086200431052e-02,  1.7328742822176e-05,  9.9964657677743e-01,  1.0761739799045e-03,  1.0007932202132e+00,  7.6178561663642e-04,  1.4436896666667e+00,  1.2145928810374e-03,  7.2131966666667e-01,  9.3502244774004e-04,  7.2237000000000e-01,  1.2328187575183e-03,  5.7512200000000e-01,  7.2900409997322e-04,  1.1510763333333e+00,  1.4160458561313e-03
  2.6100000000000e+00,  1.6316099508656e-02,  2.1653851005329e-05,  8.1473302438683e-03,  1.1229089437500e-05,  8.1687692647876e-03,  2.0400907813022e-05,  6.7745476039646e-03,  6.7793846886095e-06,  1.3562345659834e-02,  7.2669433554421e-06,  1.0006435731827e+00,  1.0730216708472e-03,  1.0010167943503e+00,  7.5872378121640e-04,  1.3967746666667e+00,  1.8537243232657e-03,  6.9746966666667e-01,  9.6129026718146e-04,  6.9930500000000e-01,  1.7464634360139e-03,  5.7994966666667e-01,  5.8036375566440e-04,  1.1610336666667e+00,  6.2210226026131e-04
  2.6700000000000e+00,  1.5082902976581e-02,  1.1472530278779e-05,  7.5405901394403e-03,  5.2968382290175e-06,  7.5423128371402e-03,  1.2699947643951e-05,  6.5332473103521e-03,  7.0437957069797e-06,  1.3019579944035e-02,  9.5949168916490e-06,  1.0031512995111e+00,  1.0714522196898e-03,  9.9963205140767e-01,  7.5566754864349e-04,  1.3512496666667e+00,  1.0278029858771e-03,  6.7554766666667e-01,  4.7453404046028e-04,  6.7570200000000e-01,  1.1377650606928e-03,  5.8530166666667e-01,  6.3104076290240e-04,  1.1664003333333e+00,  8.5959103971339e-04
