#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  5.1937326854210e-03,  5.1937326854210e-03,  2.5957028744644e-03,  2.5957028744644e-03,  2.5980298109567e-03,  3.6725239701222e-03, -0.0000000000000e+00,  0.0000000000000e+00, -2.4375442358401e-05,  2.7422372653201e-05, -0.0000000000000e+00,  0.0000000000000e+00, -5.7677113510666e-03,  3.5026790813440e-04,  2.5923802083333e-02,  2.5923802083333e-02,  1.2956093750000e-02,  1.2956093750000e-02,  1.2967708333333e-02,  1.8330898087033e-02, -0.0000000000000e+00,  0.0000000000000e+00, -1.2166666666667e-04,  1.3687500000000e-04
  6.9000000000000e-01,  5.1842875537109e-03,  5.1842875537109e-03,  2.6079255006109e-03,  2.6079255006109e-03,  2.5763620531000e-03,  3.6659128256671e-03, -2.9231858775275e-06,  3.4103835237820e-06, -4.0326045177129e-04,  4.5366800824270e-04, -6.9844789356984e-04,  1.0827351163149e-04, -9.3997404282933e-02,  1.8536852778951e-03,  3.1036354166667e-02,  3.1036354166667e-02,  1.5612656250000e-02,  1.5612656250000e-02,  1.5423697916667e-02,  2.1946423230341e-02, -1.7500000000000e-05,  2.0416666666667e-05, -2.4141666666667e-03,  2.7159375000000e-03
  7.5000000000000e-01,  5.1061135712565e-03,  5.1061135712565e-03,  2.5653221217878e-03,  2.5653221217878e-03,  2.5407914494687e-03,  3.6106091976600e-03, -2.2741133630016e-05,  2.6531322568352e-05, -1.7471789091497e-03,  1.9655762727934e-03, -5.5321995031531e-03,  2.9178188770742e-04, -4.2148948266060e-01,  6.2973067747808e-03,  3.6112239583333e-02,  3.6112239583333e-02,  1.8142864583333e-02,  1.8142864583333e-02,  1.7969375000000e-02,  2.5535504169289e-02, -1.6083333333333e-04,  1.8763888888889e-04, -1.2356666666667e-02,  1.3901250000000e-02
  8.1000000000000e-01,  5.0394872664316e-03,  5.0394872664316e-03,  2.5134546610396e-03,  2.5134546610396e-03,  2.5260326053920e-03,  3.5634667188856e-03, -2.2493809719309e-04,  2.6242778005860e-04, -4.5360916662570e-03,  5.1031031245391e-03, -5.3436000000000e-02,  1.0479012240474e-03, -1.0784507606085e+00,  1.4113459101109e-02,  4.1568541666667e-02,  4.1568541666667e-02,  2.0732395833333e-02,  2.0732395833333e-02,  2.0836145833333e-02,  2.9393489248096e-02, -1.8554166666667e-03,  2.1646527777778e-03, -3.7416250000000e-02,  4.2093281250000e-02
  8.7000000000000e-01,  4.9885733957571e-03,  4.9885733957571e-03,  2.4952692209448e-03,  2.4952692209448e-03,  2.4933041748123e-03,  3.5274543502547e-03, -9.3621585097088e-04,  1.0922518261327e-03, -8.5117259539695e-03,  9.5756916982157e-03, -2.2819126227409e-01,  3.1377827357044e-03, -2.0509883230163e+00,  2.4767850737026e-02,  4.7467552083333e-02,  4.7467552083333e-02,  2.3743125000000e-02,  2.3743125000000e-02,  2.3724427083333e-02,  3.3564630568472e-02, -8.9083333333333e-03,  1.0393055555556e-02, -8.0991250000000e-02,  9.1115156250000e-02
  9.3000000000000e-01,  4.8641742895600e-03,  4.8641742895600e-03,  2.4368033002894e-03,  2.4368033002894e-03,  2.4273709892706e-03,  3.4394970917059e-03, -2.4748008071461e-03,  2.8872676083371e-03, -1.2965753408776e-02,  1.4586472584873e-02, -6.1611436204045e-01,  7.3598121089324e-03, -3.1773666416228e+00,  3.5972345991200e-02,  5.2885364583333e-02,  5.2885364583333e-02,  2.6493958333333e-02,  2.6493958333333e-02,  2.6391406250000e-02,  3.7395670230936e-02, -2.6907083333333e-02,  3.1391597222222e-02, -1.4096916666667e-01,  1.5859031250000e-01
  9.9000000000000e-01,  4.8501061312410e-03,  4.8501061312410e-03,  2.4274416140565e-03,  2.4274416140565e-03,  2.4226645171845e-03,  3.4295445984093e-03, -4.8041868159992e-03,  5.6048846186657e-03, -1.7038492550844e-02,  1.9168304119699e-02, -1.2049112191812e+00,  1.3206635506135e-02, -4.1398898871480e+00,  4.3724362513416e-02,  5.9753645833333e-02,  5.9753645833333e-02,  2.9906250000000e-02,  2.9906250000000e-02,  2.9847395833333e-02,  4.2252228664228e-02, -5.9187916666667e-02,  6.9052569444444e-02, -2.0991541666667e-01,  2.3615484375000e-01
  1.0500000000000e+00,  4.7948694829425e-03,  4.7948694829425e-03,  2.4049701452186e-03,  2.4049701452186e-03,  2.3898993377239e-03,  3.3905014738009e-03, -7.3704892753195e-03,  8.5989041545394e-03, -2.0435654165444e-02,  2.2990110936125e-02, -1.8180065262533e+00,  1.8447340794164e-02, -5.1496338013941e+00,  5.2133926961188e-02,  6.6448229166667e-02,  6.6448229166667e-02,  3.3328541666667e-02,  3.3328541666667e-02,  3.3119687500000e-02,  4.6986225531792e-02, -1.0214166666667e-01,  1.1916527777778e-01, -2.8320125000000e-01,  3.1860140625000e-01
  1.1100000000000e+00,  4.6732251942216e-03,  4.6732251942216e-03,  2.3441980243882e-03,  2.3441980243882e-03,  2.3290271698334e-03,  3.3044866371901e-03, -1.0077644548406e-02,  1.1757251973141e-02, -2.3263851340679e-02,  2.6171832758264e-02, -2.5349824038982e+00,  2.4434147506545e-02, -5.8704489906762e+00,  5.6208993804904e-02,  7.2373281250000e-02,  7.2373281250000e-02,  3.6304114583333e-02,  3.6304114583333e-02,  3.6069166666667e-02,  5.1175907610003e-02, -1.5607041666667e-01,  1.8208215277778e-01, -3.6028250000000e-01,  4.0531781250000e-01
  1.1700000000000e+00,  4.5799824648112e-03,  4.5799824648112e-03,  2.2887319725822e-03,  2.2887319725822e-03,  2.2912504922290e-03,  3.2385371482291e-03, -1.2509898766483e-02,  1.4594881894230e-02, -2.5346284858710e-02,  2.8514570466049e-02, -3.1591548434442e+00,  2.8863552997286e-02, -6.5111894492369e+00,  5.9641101485822e-02,  7.8802604166667e-02,  7.8802604166667e-02,  3.9379635416667e-02,  3.9379635416667e-02,  3.9422968750000e-02,  5.5721864206190e-02, -2.1524375000000e-01,  2.5111770833333e-01, -4.3610500000000e-01,  4.9061812500000e-01
  1.2300000000000e+00,  4.5069726098512e-03,  4.5069726098512e-03,  2.2516552811388e-03,  2.2516552811388e-03,  2.2553173287124e-03,  3.1869119470532e-03, -1.4595031716037e-02,  1.7027537002043e-02, -2.6739422291417e-02,  3.0081850077844e-02, -3.7617131024096e+00,  3.2966546967188e-02, -6.9319927289252e+00,  6.0653877670834e-02,  8.5702031250000e-02,  8.5702031250000e-02,  4.2816197916667e-02,  4.2816197916667e-02,  4.2885833333333e-02,  6.0600507462674e-02, -2.7753083333333e-01,  3.2378597222222e-01, -5.0846166666667e-01,  5.7201937500000e-01
  1.2900000000000e+00,  4.4337502587202e-03,  4.4337502587202e-03,  2.2143027706990e-03,  2.2143027706990e-03,  2.2194474880212e-03,  3.1351369846323e-03, -1.6441042373771e-02,  1.9181216102733e-02, -2.8031667169738e-02,  3.1535625565955e-02, -4.2722925869685e+00,  3.5804343123693e-02, -7.1766865011901e+00,  5.9490686926095e-02,  9.2733958333334e-02,  9.2733958333334e-02,  4.6313177083333e-02,  4.6313177083333e-02,  4.6420781250000e-02,  6.5572854928031e-02, -3.4387208333333e-01,  4.0118409722222e-01, -5.8629541666667e-01,  6.5958234375000e-01
  1.3500000000000e+00,  4.3699718601108e-03,  4.3699718601108e-03,  2.1775108534303e-03,  2.1775108534303e-03,  2.1924610066805e-03,  3.0900548187081e-03, -1.7740545351925e-02,  2.0697302910579e-02, -2.8628931825326e-02,  3.2207548303492e-02, -4.7355706979153e+00,  3.8403998835919e-02, -7.5385920934985e+00,  6.0544093435406e-02,  1.0009848958333e-01,  1.0009848958333e-01,  4.9878020833333e-02,  4.9878020833333e-02,  5.0220468750000e-02,  7.0780734975840e-02, -4.0636458333333e-01,  4.7409201388889e-01, -6.5577375000000e-01,  7.3774546875000e-01
  1.4100000000000e+00,  4.2575292144622e-03,  4.2575292144622e-03,  2.1236171329746e-03,  2.1236171329746e-03,  2.1339120814876e-03,  3.0105365799110e-03, -1.8699945417020e-02,  2.1816602986523e-02, -2.9063429647166e-02,  3.2696358353061e-02, -4.9625855558178e+00,  3.8406611595215e-02, -7.8297259658580e+00,  6.0886846159186e-02,  1.0638276041667e-01,  1.0638276041667e-01,  5.3062760416667e-02,  5.3062760416667e-02,  5.3320000000000e-02,  7.5224191208923e-02, -4.6725500000000e-01,  5.4513083333333e-01, -7.2620708333333e-01,  8.1698296875000e-01
  1.4700000000000e+00,  4.1666259838330e-03,  4.1666259838330e-03,  2.0822064451803e-03,  2.0822064451803e-03,  2.0844195386527e-03,  2.9462499034311e-03, -1.9529594850774e-02,  2.2784527325903e-02, -2.8962834820123e-02,  3.2583189172638e-02, -5.3341602413678e+00,  4.0150938470015e-02, -7.8689143000056e+00,  5.8941731927798e-02,  1.1315906250000e-01,  1.1315906250000e-01,  5.6549479166667e-02,  5.6549479166667e-02,  5.6609583333333e-02,  8.0015551733365e-02, -5.3039333333333e-01,  6.1879222222222e-01, -7.8658541666667e-01,  8.8490859375000e-01
  1.5300000000000e+00,  4.0630414031626e-03,  4.0630414031626e-03,  2.0393330988458e-03,  2.0393330988458e-03,  2.0237083043168e-03,  2.8730253721485e-03, -2.0007568867833e-02,  2.3342163679139e-02, -2.9170291112494e-02,  3.2816577501556e-02, -5.5551551932051e+00,  4.0494755099740e-02, -8.0683288937637e+00,  5.8580592116715e-02,  1.1953625000000e-01,  1.1953625000000e-01,  5.9997968750000e-02,  5.9997968750000e-02,  5.9538281250000e-02,  8.4525517971380e-02, -5.8863041666667e-01,  6.8673548611111e-01, -8.5820125000000e-01,  9.6547640625000e-01
  1.5900000000000e+00,  3.9785391718888e-03,  3.9785391718888e-03,  1.9979346202091e-03,  1.9979346202091e-03,  1.9806045516796e-03,  2.8132787165093e-03, -2.0281688033304e-02,  2.3661969372188e-02, -2.8942840572526e-02,  3.2560695644092e-02, -5.6455331938090e+00,  3.9646704668614e-02, -8.1128841346861e+00,  5.7059303515518e-02,  1.2640937500000e-01,  1.2640937500000e-01,  6.3480000000000e-02,  6.3480000000000e-02,  6.2929375000000e-02,  8.9385774247867e-02, -6.4440625000000e-01,  7.5180729166667e-01, -9.1959541666667e-01,  1.0345448437500e+00
  1.6500000000000e+00,  3.8662928122059e-03,  3.8662928122059e-03,  1.9410108786194e-03,  1.9410108786194e-03,  1.9252819335865e-03,  2.7339044889523e-03, -2.0429903986913e-02,  2.3834887984732e-02, -2.8664862952002e-02,  3.2247970821002e-02, -5.7364947114069e+00,  3.8985966265667e-02, -8.1427044416770e+00,  5.5554589084287e-02,  1.3228796875000e-01,  1.3228796875000e-01,  6.6413072916667e-02,  6.6413072916667e-02,  6.5874895833333e-02,  9.3542493847914e-02, -6.9902375000000e-01,  8.1552770833333e-01, -9.8078875000000e-01,  1.1033873437500e+00
  1.7100000000000e+00,  3.7476603956047e-03,  3.7476603956047e-03,  1.8683283615186e-03,  1.8683283615186e-03,  1.8793320340861e-03,  2.6500075020266e-03, -2.0605054336980e-02,  2.4039230059810e-02, -2.8309053740868e-02,  3.1847685458477e-02, -5.9263044045393e+00,  3.9324239190181e-02, -8.2160308441558e+00,  5.4669371081950e-02,  1.3772312500000e-01,  1.3772312500000e-01,  6.8659375000000e-02,  6.8659375000000e-02,  6.9063750000000e-02,  9.7385375387956e-02, -7.5721708333333e-01,  8.8341993055555e-01, -1.0403320833333e+00,  1.1703735937500e+00
  1.7700000000000e+00,  3.6437556212879e-03,  3.6437556212879e-03,  1.8274415920369e-03,  1.8274415920369e-03,  1.8163140292510e-03,  2.5765363232759e-03, -2.0423538261714e-02,  2.3827461305332e-02, -2.7880275235636e-02,  3.1365309640090e-02, -6.0047417548226e+00,  3.8916714251755e-02, -8.0986628002295e+00,  5.2088026528733e-02,  1.4346541666667e-01,  1.4346541666667e-01,  7.1951770833334e-02,  7.1951770833334e-02,  7.1513645833334e-02,  1.0144584203617e-01, -8.0413500000000e-01,  9.3815750000000e-01, -1.0977287500000e+00,  1.2349448437500e+00
  1.8300000000000e+00,  3.5435605290347e-03,  3.5435605290347e-03,  1.7759222019773e-03,  1.7759222019773e-03,  1.7676383270574e-03,  2.5056825263306e-03, -2.0351918943759e-02,  2.3743905434386e-02, -2.7479654996581e-02,  3.0914611871153e-02, -6.0943228981383e+00,  3.8550481222926e-02, -8.1405368943808e+00,  5.1139168264535e-02,  1.4913885416667e-01,  1.4913885416667e-01,  7.4743750000000e-02,  7.4743750000000e-02,  7.4395104166667e-02,  1.0545738327889e-01, -8.5655708333333e-01,  9.9931659722222e-01, -1.1565441666667e+00,  1.3011121875000e+00
  1.8900000000000e+00,  3.4553057056123e-03,  3.4553057056123e-03,  1.7301101335781e-03,  1.7301101335781e-03,  1.7251955720341e-03,  2.4432725668815e-03, -2.0115917620303e-02,  2.3468570557020e-02, -2.7105018152768e-02,  3.0493145421864e-02, -6.1587636873413e+00,  3.8139725126279e-02, -8.2364705550542e+00,  5.0738077719621e-02,  1.5511593750000e-01,  1.5511593750000e-01,  7.7668281250000e-02,  7.7668281250000e-02,  7.7447656250000e-02,  1.0968364222138e-01, -9.0304583333333e-01,  1.0535534722222e+00, -1.2168012500000e+00,  1.3689014062500e+00
  1.9500000000000e+00,  3.3304481287725e-03,  3.3304481287725e-03,  1.6703858161607e-03,  1.6703858161607e-03,  1.6600623126118e-03,  2.3549937699673e-03, -1.9904403657251e-02,  2.3221804266793e-02, -2.6644343598430e-02,  2.9974886548234e-02, -6.1094891878390e+00,  3.6718869815997e-02, -8.2610919871679e+00,  4.9822242042745e-02,  1.5915343750000e-01,  1.5915343750000e-01,  7.9823385416667e-02,  7.9823385416667e-02,  7.9330052083333e-02,  1.1253901555870e-01, -9.5117958333333e-01,  1.1097095138889e+00, -1.2732637500000e+00,  1.4324217187500e+00
  2.0100000000000e+00,  3.2236117744639e-03,  3.2236117744639e-03,  1.6091772635339e-03,  1.6091772635339e-03,  1.6144345109299e-03,  2.2794407769355e-03, -1.9609383019644e-02,  2.2877613522919e-02, -2.6157855511495e-02,  2.9427587450432e-02, -6.2018020901824e+00,  3.6703019146152e-02, -8.2517370819095e+00,  4.8699934140746e-02,  1.6367296875000e-01,  1.6367296875000e-01,  8.1703020833333e-02,  8.1703020833333e-02,  8.1969947916667e-02,  1.1573442000871e-01, -9.9563041666667e-01,  1.1615688194444e+00, -1.3281170833333e+00,  1.4941317187500e+00
  2.0700000000000e+00,  3.1006151762271e-03,  3.1006151762271e-03,  1.5479500298450e-03,  1.5479500298450e-03,  1.5526651463821e-03,  2.1924685520406e-03, -1.9316490941329e-02,  2.2535906098217e-02, -2.5581268491059e-02,  2.8778927052441e-02, -6.1983215810905e+00,  3.5878314285904e-02, -8.1731335289076e+00,  4.7138815477097e-02,  1.6696630208333e-01,  1.6696630208333e-01,  8.3356197916667e-02,  8.3356197916667e-02,  8.3610104166667e-02,  1.1806314094536e-01, -1.0401816666667e+00,  1.2135452777778e+00, -1.3775362500000e+00,  1.5497282812500e+00
  2.1300000000000e+00,  3.0077861026874e-03,  3.0077861026874e-03,  1.5047229516321e-03,  1.5047229516321e-03,  1.5030631510553e-03,  2.1268262734010e-03, -1.8996807659112e-02,  2.2162942268964e-02, -2.5100598676212e-02,  2.8238173510738e-02, -6.2866769315104e+00,  3.5911329925537e-02, -8.2563074901445e+00,  4.6953206326029e-02,  1.7149234375000e-01,  1.7149234375000e-01,  8.5793489583333e-02,  8.5793489583333e-02,  8.5698854166667e-02,  1.2126341765085e-01, -1.0831245833333e+00,  1.2636453472222e+00, -1.4311391666667e+00,  1.6100315625000e+00
  2.1900000000000e+00,  2.8652740228850e-03,  2.8652740228850e-03,  1.4314631058929e-03,  1.4314631058929e-03,  1.4338109169920e-03,  2.0260553717059e-03, -1.8645121536747e-02,  2.1752641792872e-02, -2.4587618942387e-02,  2.7661071310185e-02, -6.2425834773485e+00,  3.4886577214369e-02, -8.2510369625735e+00,  4.6096779112418e-02,  1.7269963541667e-01,  1.7269963541667e-01,  8.6279062500001e-02,  8.6279062500001e-02,  8.6420572916667e-02,  1.2211712430746e-01, -1.1238037500000e+00,  1.3111043750000e+00, -1.4819779166667e+00,  1.6672251562500e+00
