#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  3.0000000000000e-02,  8.5612096471515e-02,  3.3867888641485e-03,  4.0805559020505e-02,  3.1957380074969e-03,  4.4806537451010e-02,  4.0676383637939e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.2910000000000e-03,  5.1071572871369e-05,  6.1533333333333e-04,  4.8190593826320e-05,  6.7566666666667e-04,  6.1338541445544e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  9.0000000000000e-02,  9.0036224949129e-02,  2.3577429255892e-03,  4.3325512286127e-02,  1.4974071553998e-03,  4.6710712663002e-02,  1.9420256006812e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.5040000000000e-03,  2.4887747989724e-04,  4.5733333333333e-03,  1.5806257551292e-04,  4.9306666666667e-03,  2.0499539290216e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  1.5000000000000e-01,  8.4622031730498e-02,  9.3946040348087e-04,  4.2329630478476e-02,  1.0776649352677e-03,  4.2292401252022e-02,  1.0907941486313e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.4245333333333e-02,  2.6916785345456e-04,  1.2128000000000e-02,  3.0876528302256e-04,  1.2117333333333e-02,  3.1252697661340e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.1000000000000e-01,  8.7272350175916e-02,  1.0619122491953e-03,  4.3239482587158e-02,  1.0887959626790e-04,  4.4032867588758e-02,  1.0359657648347e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.8693333333333e-02,  5.9249060001920e-04,  2.4125333333333e-02,  6.0749028341566e-05,  2.4568000000000e-02,  5.7801384066474e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  2.7000000000000e-01,  8.6470562000169e-02,  6.3334846516176e-04,  4.3028365079079e-02,  6.2519088911721e-04,  4.3442196921090e-02,  7.1013827494467e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.9540666666667e-02,  5.8259086082011e-04,  3.9580000000000e-02,  5.7508704655131e-04,  3.9960666666667e-02,  6.5322660692902e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.3000000000000e-01,  8.5437443840131e-02,  6.3879090856328e-04,  4.2710462963922e-02,  5.6163538846498e-04,  4.2726980876209e-02,  6.4422202712637e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1724133333333e-01,  8.7657933658816e-04,  5.8609333333333e-02,  7.7070285382168e-04,  5.8632000000000e-02,  8.8403217638776e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  3.9000000000000e-01,  8.4589529443229e-02,  7.5078991202525e-04,  4.2769583930664e-02,  3.4850893144719e-04,  4.1819945512565e-02,  5.3986679728111e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6199866666667e-01,  1.4378489334960e-03,  8.1908666666667e-02,  6.6743464099491e-04,  8.0090000000000e-02,  1.0339069375701e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  4.5000000000000e-01,  8.4665904115889e-02,  5.2978937853508e-04,  4.2216738081171e-02,  2.6561745581612e-04,  4.2449166034717e-02,  3.9303233237766e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.1576766666667e-01,  1.3501470187436e-03,  1.0758766666667e-01,  6.7691545098171e-04,  1.0818000000000e-01,  1.0016271622826e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.1000000000000e-01,  8.3904725759045e-02,  3.1082139489760e-04,  4.2011037512921e-02,  2.3096569493075e-04,  4.1893688246125e-02,  2.9159079777917e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.7456000000000e-01,  1.0170955379576e-03,  1.3747200000000e-01,  7.5578509585140e-04,  1.3708800000000e-01,  9.5416758369679e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  5.7000000000000e-01,  8.3818177517323e-02,  4.5779661834433e-04,  4.1748318774634e-02,  1.4048382371946e-04,  4.2069858742689e-02,  4.3951559158855e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.3866513082012e-06,  6.2520476567896e-07,  0.0000000000000e+00,  0.0000000000000e+00,  2.0266854870244e-05,  4.9154841234199e-06,  3.4253000000000e-01,  1.8708242093319e-03,  1.7060800000000e-01,  5.7409890746765e-04,  1.7192200000000e-01,  1.7961172629375e-03,  0.0000000000000e+00,  0.0000000000000e+00,  5.6666666666667e-06,  2.5549516194593e-06
