#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  8.3679057110460e-02,  1.1819747908912e-04,  4.2168680504611e-02,  8.3906350314396e-05,  4.1510376605849e-02,  8.3248834465962e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.7115944027927e-05,  3.3474390384767e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.5617715617716e-02,  8.1848787365462e-04,  4.1767250000000e-01,  5.8996645384858e-04,  2.1047916666667e-01,  4.1880700275372e-04,  2.0719333333333e-01,  4.1552510286517e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.3500000000000e-04,  1.6708281379803e-05
  6.9000000000000e-01,  8.1609085730829e-02,  1.0658297167807e-04,  4.0801271681218e-02,  7.5362521051407e-05,  4.0807814049611e-02,  7.5368562892656e-05,  6.9599663750654e-07,  3.1125915871518e-07,  7.6865868646222e-04,  1.0343924411633e-05,  1.6527104451300e-04,  7.3952164918579e-05,  1.8124726477024e-01,  3.6245473784348e-03,  4.8856250000000e-01,  6.3807163913362e-04,  2.4426166666667e-01,  4.5116669745105e-04,  2.4430083333333e-01,  4.5120286765243e-04,  4.1666666666667e-06,  1.8633899812498e-06,  4.6016666666667e-03,  6.1925134010531e-05
  7.5000000000000e-01,  8.1483484901384e-02,  9.7985586832190e-05,  4.1052105901373e-02,  6.9549677556186e-05,  4.0431379000011e-02,  6.9021863048451e-05,  3.8530314492308e-05,  2.1307312601511e-06,  3.4528817611088e-03,  2.0170573849541e-05,  9.1957255343082e-03,  5.2388045471295e-04,  8.3709769567701e-01,  1.2544320258975e-02,  5.7628000000000e-01,  6.9298869639651e-04,  2.9033500000000e-01,  4.9187989726490e-04,  2.8594500000000e-01,  4.8814700654618e-04,  2.7250000000000e-04,  1.5069284433354e-05,  2.4420000000000e-02,  1.4265342617687e-04
  8.1000000000000e-01,  8.0410141564841e-02,  9.0131286927901e-05,  3.9997256874526e-02,  6.3567519124714e-05,  4.0412884690314e-02,  6.3896943554515e-05,  4.8058860469235e-04,  6.9679799647217e-06,  9.2873722599881e-03,  3.0631381586179e-05,  1.1608101512933e-01,  2.2415887405599e-03,  2.2262431385211e+00,  2.9224435722499e-02,  6.6326833333333e-01,  7.4345383926046e-04,  3.2992000000000e-01,  5.2434085605962e-04,  3.3334833333333e-01,  5.2705813510255e-04,  3.9641666666667e-03,  5.7475840335068e-05,  7.6607500000000e-02,  2.5266496261519e-04
  8.7000000000000e-01,  7.9232411634552e-02,  8.3301069971868e-05,  3.9831123843308e-02,  5.9062309144391e-05,  3.9401287791244e-02,  5.8742760379390e-05,  1.9608861462337e-03,  1.3104647138272e-05,  1.7424649738930e-02,  3.9064401125392e-05,  4.8533236994220e-01,  6.6752428979321e-03,  4.1927507726890e+00,  5.0576990651801e-02,  7.5391666666667e-01,  7.9263099162781e-04,  3.7900333333333e-01,  5.6199298137175e-04,  3.7491333333333e-01,  5.5895239312287e-04,  1.8658333333333e-02,  1.2469407007196e-04,  1.6580000000000e-01,  3.7170777052231e-04
  9.3000000000000e-01,  7.8030208467952e-02,  7.7335264134490e-05,  3.8984407307105e-02,  5.4662772771721e-05,  3.9045801160847e-02,  5.4705798153930e-05,  4.9484519166565e-03,  1.9475152491450e-05,  2.5994203661946e-02,  4.4635915650622e-05,  1.1759927140255e+00,  1.3760717611585e-02,  6.3383503613257e+00,  7.1582306791145e-02,  8.4837750000000e-01,  8.4082177065059e-04,  4.2385500000000e-01,  5.9431683469341e-04,  4.2452250000000e-01,  5.9478462488534e-04,  5.3801666666667e-02,  2.1174211253839e-04,  2.8262000000000e-01,  4.8530059413385e-04
  9.9000000000000e-01,  7.7498005505099e-02,  7.2401582115618e-05,  3.8591569931743e-02,  5.1091542760688e-05,  3.8906435573357e-02,  5.1299545331097e-05,  9.5376895083706e-03,  2.5399454169102e-05,  3.4395976802193e-02,  4.8234370764473e-05,  2.3709113328102e+00,  2.5883897533971e-02,  8.5263749161636e+00,  9.0936224835335e-02,  9.5478083333333e-01,  8.9199254169777e-04,  4.7545083333333e-01,  6.2945137046302e-04,  4.7933000000000e-01,  6.3201397663870e-04,  1.1750500000000e-01,  3.1292304698333e-04,  4.2376083333333e-01,  5.9425081218100e-04
  1.0500000000000e+00,  7.6075993043765e-02,  6.7636306151004e-05,  3.7956185714514e-02,  4.7774631698875e-05,  3.8119807329250e-02,  4.7877494460228e-05,  1.4777358953768e-02,  2.9809485315134e-05,  4.1249423991843e-02,  4.9804090138352e-05,  3.6565568891975e+00,  3.7157845301436e-02,  1.0310185370741e+01,  1.0395315066670e-01,  1.0542758333333e+00,  9.3731701917998e-04,  5.2600416666667e-01,  6.6207009111993e-04,  5.2827166666667e-01,  6.6349558317210e-04,  2.0478750000000e-01,  4.1310561603541e-04,  5.7164250000000e-01,  6.9019471890185e-04
  1.1100000000000e+00,  7.4815995765521e-02,  6.3449153214918e-05,  3.7502540791926e-02,  4.4921985796964e-05,  3.7313454973595e-02,  4.4808595556517e-05,  2.0045733397860e-02,  3.2842754591967e-05,  4.6281632832973e-02,  4.9903721812476e-05,  5.0744596803487e+00,  4.9066207670411e-02,  1.1629326663061e+01,  1.1112030813692e-01,  1.1586600000000e+00,  9.8262403797180e-04,  5.8079416666667e-01,  6.9569759155030e-04,  5.7786583333333e-01,  6.9394154012504e-04,  3.1044416666667e-01,  5.0862901236778e-04,  7.1675416666667e-01,  7.7284871668968e-04
  1.1700000000000e+00,  7.3524209574994e-02,  5.9674141791721e-05,  3.6765591968546e-02,  4.2197991589335e-05,  3.6758617606448e-02,  4.2193988960573e-05,  2.5055880170212e-02,  3.4835803441946e-05,  5.0772242117783e-02,  4.9588865314041e-05,  6.3048017549561e+00,  5.7502063260478e-02,  1.2722050970874e+01,  1.1510473932669e-01,  1.2650483333333e+00,  1.0267458032271e-03,  6.3258416666667e-01,  7.2605335356448e-04,  6.3246416666667e-01,  7.2598448483574e-04,  4.3110833333333e-01,  5.9938046718628e-04,  8.7358083333333e-01,  8.5321980039013e-04
  1.2300000000000e+00,  7.2661027755858e-02,  5.6429609756863e-05,  3.6202043661480e-02,  3.9831147897829e-05,  3.6458984094378e-02,  3.9972246802664e-05,  2.9428422465765e-02,  3.5912014658588e-05,  5.3782501458077e-02,  4.8548607472963e-05,  7.5547101177529e+00,  6.6072861309661e-02,  1.3839978197128e+01,  1.2065187488662e-01,  1.3816808333333e+00,  1.0730334078883e-03,  6.8839750000000e-01,  7.5740648487674e-04,  6.9328333333333e-01,  7.6008954150883e-04,  5.5959416666667e-01,  6.8288247321353e-04,  1.0226975000000e+00,  9.2317274475943e-04
  1.2900000000000e+00,  7.1311340173935e-02,  5.3303397403496e-05,  3.5650570192932e-02,  3.7688498148593e-05,  3.5660769981002e-02,  3.7693889187221e-05,  3.2719684996870e-02,  3.6106064061425e-05,  5.6123457308995e-02,  4.7287657376826e-05,  8.4953482758621e+00,  7.1170143182799e-02,  1.4644628500139e+01,  1.2254289749290e-01,  1.4915100000000e+00,  1.1148654627353e-03,  7.4564833333334e-01,  7.8827254874892e-04,  7.4586166666667e-01,  7.8838530484078e-04,  6.8434750000000e-01,  7.5517520042261e-04,  1.1738483333333e+00,  9.8904344921972e-04
  1.3500000000000e+00,  6.9368674700444e-02,  5.0236182982962e-05,  3.4633058893021e-02,  3.5496077237550e-05,  3.4735615807424e-02,  3.5548594647939e-05,  3.5423791257173e-02,  3.5899008592768e-05,  5.7231960662694e-02,  4.5630396985430e-05,  9.2756890638892e+00,  7.4515140037793e-02,  1.5338777301092e+01,  1.2427085981662e-01,  1.5889575000000e+00,  1.1507090205608e-03,  7.9330416666667e-01,  8.1307244791319e-04,  7.9565333333333e-01,  8.1427541068391e-04,  8.1141666666667e-01,  8.2230198562058e-04,  1.3109541666667e+00,  1.0452089769781e-03
  1.4100000000000e+00,  6.8340415389907e-02,  4.7740984960632e-05,  3.4223402083707e-02,  3.3784240310369e-05,  3.4117013306200e-02,  3.3731687649190e-05,  3.7668830991346e-02,  3.5444074360724e-05,  5.8042515338747e-02,  4.3997264984332e-05,  1.0077408993576e+01,  7.8297440169492e-02,  1.5600286841162e+01,  1.2117433452262e-01,  1.7076200000000e+00,  1.1929026224578e-03,  8.5513916666667e-01,  8.4416584402724e-04,  8.5248083333333e-01,  8.4285271218905e-04,  9.4123000000000e-01,  8.8564006985532e-04,  1.4503066666667e+00,  1.0993583987440e-03
  1.4700000000000e+00,  6.6766230136906e-02,  4.5262172252950e-05,  3.3446355077420e-02,  3.2035489440728e-05,  3.3319875059486e-02,  3.1974859708038e-05,  3.9025805359115e-02,  3.4604525825414e-05,  5.8513178835634e-02,  4.2372473019718e-05,  1.0462783810464e+01,  7.8036414945071e-02,  1.5738255845942e+01,  1.1729491990937e-01,  1.8132666666667e+00,  1.2292499971753e-03,  9.0835083333333e-01,  8.7003392334884e-04,  9.0491583333333e-01,  8.6838731438096e-04,  1.0598800000000e+00,  9.3980494430139e-04,  1.5891266666667e+00,  1.1507702734352e-03
  1.5300000000000e+00,  6.5300042031512e-02,  4.3007274180164e-05,  3.2686291216335e-02,  3.0427621837960e-05,  3.2613750815177e-02,  3.0393839206226e-05,  3.9884531023546e-02,  3.3611464224449e-05,  5.8256428561638e-02,  4.0621608429672e-05,  1.1023763048017e+01,  8.0180158636914e-02,  1.6015511602554e+01,  1.1593195850072e-01,  1.9211525000000e+00,  1.2652906451352e-03,  9.6164333333333e-01,  8.9519240638225e-04,  9.5950916666667e-01,  8.9419850828673e-04,  1.1734183333333e+00,  9.8886228116513e-04,  1.7139266666667e+00,  1.1951034357838e-03
  1.5900000000000e+00,  6.3451000208758e-02,  4.0794422583679e-05,  3.1834162191277e-02,  2.8895370435773e-05,  3.1616838017481e-02,  2.8796570651993e-05,  4.0566339816504e-02,  3.2618536102677e-05,  5.7857250128351e-02,  3.8954752405865e-05,  1.1452423733834e+01,  8.0988766024075e-02,  1.6075191896619e+01,  1.1256622900428e-01,  2.0160166666667e+00,  1.2961534974257e-03,  1.0114608333333e+00,  9.1808715696157e-04,  1.0045558333333e+00,  9.1494801005910e-04,  1.2889066666667e+00,  1.0363825977355e-03,  1.8382875000000e+00,  1.2377020037150e-03
  1.6500000000000e+00,  6.1887816778540e-02,  3.8823899595732e-05,  3.0955805944131e-02,  2.7457919771968e-05,  3.0932010834409e-02,  2.7447364565941e-05,  4.1150390833693e-02,  3.1658005935230e-05,  5.7558178441557e-02,  3.7441228888423e-05,  1.1564071910933e+01,  7.8619212408720e-02,  1.6363134693501e+01,  1.1168084488976e-01,  2.1175358333333e+00,  1.3283874413907e-03,  1.0591750000000e+00,  9.3949232744783e-04,  1.0583608333333e+00,  9.3913117353813e-04,  1.4079900000000e+00,  1.0832012740022e-03,  1.9693941666667e+00,  1.2810783760393e-03
  1.7100000000000e+00,  6.0345274174955e-02,  3.6991989553447e-05,  3.0083757345843e-02,  2.6118732401165e-05,  3.0261516829112e-02,  2.6195784181404e-05,  4.0986905893781e-02,  3.0486574168877e-05,  5.6858725657138e-02,  3.5907454454358e-05,  1.1921629584030e+01,  7.9549313234906e-02,  1.6314357595211e+01,  1.0794045374142e-01,  2.2176341666667e+00,  1.3594221096562e-03,  1.1055508333333e+00,  9.5983975803835e-04,  1.1120833333333e+00,  9.6267134117055e-04,  1.5062316666667e+00,  1.1203539867183e-03,  2.0895066666667e+00,  1.3195664271099e-03
  1.7700000000000e+00,  5.8492629053615e-02,  3.5185275589117e-05,  2.9282940770081e-02,  2.4895321006988e-05,  2.9209688283534e-02,  2.4864163171945e-05,  4.0910063925902e-02,  2.9425609353242e-05,  5.6036564824656e-02,  3.4438651537614e-05,  1.1983756303216e+01,  7.7524733213008e-02,  1.6292861538462e+01,  1.0483711739299e-01,  2.3030275000000e+00,  1.3853481812647e-03,  1.1529558333333e+00,  9.8020228921268e-04,  1.1500716666667e+00,  9.7897551325636e-04,  1.6107500000000e+00,  1.1585731166684e-03,  2.2063250000000e+00,  1.3559513880175e-03
  1.8300000000000e+00,  5.6615193971770e-02,  3.3481152845785e-05,  2.8386738062801e-02,  2.3707821509100e-05,  2.8228455908969e-02,  2.3641632667298e-05,  4.0670672687660e-02,  2.8377529349479e-05,  5.5272508280542e-02,  3.3081751147562e-05,  1.2183048635824e+01,  7.7079483596788e-02,  1.6482133438300e+01,  1.0387740543030e-01,  2.3827800000000e+00,  1.4091309378479e-03,  1.1947208333333e+00,  9.9779792264989e-04,  1.1880591666667e+00,  9.9501221377205e-04,  1.7117183333333e+00,  1.1943332635594e-03,  2.3262700000000e+00,  1.3923212033627e-03
  1.8900000000000e+00,  5.4900098291701e-02,  3.1923534220342e-05,  2.7395446000310e-02,  2.2550885101558e-05,  2.7504652291390e-02,  2.2595787621893e-05,  4.0338275640581e-02,  2.7364219741447e-05,  5.4215512398664e-02,  3.1723871931468e-05,  1.2214974704890e+01,  7.5233159094580e-02,  1.6249126516079e+01,  9.9416248306769e-02,  2.4645808333333e+00,  1.4331145666384e-03,  1.2298391666667e+00,  1.0123566428005e-03,  1.2347416666667e+00,  1.0143724113406e-03,  1.8108700000000e+00,  1.2284373542568e-03,  2.4338483333333e+00,  1.4241513067243e-03
  1.9500000000000e+00,  5.3399490476506e-02,  3.0515554004936e-05,  2.6611463588394e-02,  2.1542052635560e-05,  2.6788026888112e-02,  2.1613398725674e-05,  3.9840841564535e-02,  2.6358273141117e-05,  5.3451718336522e-02,  3.0530473366158e-05,  1.2392875998987e+01,  7.4974484726966e-02,  1.6604452871073e+01,  1.0023420084522e-01,  2.5518225000000e+00,  1.4582588076196e-03,  1.2716925000000e+00,  1.0294385605756e-03,  1.2801300000000e+00,  1.0328480043065e-03,  1.9038900000000e+00,  1.2595931882953e-03,  2.5543183333333e+00,  1.4589717650150e-03
  2.0100000000000e+00,  5.1401908077368e-02,  2.9045702451027e-05,  2.5694659703070e-02,  2.0535898016039e-05,  2.5707248374298e-02,  2.0540928010888e-05,  3.9236344222972e-02,  2.5376780998335e-05,  5.2438512115726e-02,  2.9337117754015e-05,  1.2351885915056e+01,  7.2932886759399e-02,  1.6530230753311e+01,  9.7521730075989e-02,  2.6098375000000e+00,  1.4747422091109e-03,  1.3045991666667e+00,  1.0426725143698e-03,  1.3052383333333e+00,  1.0429279031223e-03,  1.9921533333333e+00,  1.2884594591130e-03,  2.6624691666667e+00,  1.4895382860321e-03
  2.0700000000000e+00,  4.9661034960778e-02,  2.7722141757185e-05,  2.4804263711510e-02,  1.9592148632900e-05,  2.4856771249267e-02,  1.9612874739614e-05,  3.8562182594347e-02,  2.4428663104395e-05,  5.1293024326170e-02,  2.8173970149943e-05,  1.2421213279277e+01,  7.2035252061643e-02,  1.6606915959650e+01,  9.6411790349272e-02,  2.6742175000000e+00,  1.4928210151700e-03,  1.3356950000000e+00,  1.0550256710937e-03,  1.3385225000000e+00,  1.0561417597400e-03,  2.0765508333333e+00,  1.3154691284016e-03,  2.7620991666667e+00,  1.5171517081543e-03
  2.1300000000000e+00,  4.8007344749866e-02,  2.6488924551309e-05,  2.4055426729076e-02,  1.8750679731715e-05,  2.3951918020789e-02,  1.8710294852931e-05,  3.8050368257264e-02,  2.3582503925772e-05,  5.0380561778871e-02,  2.7135759793063e-05,  1.2538765091189e+01,  7.1474292704344e-02,  1.6506541310178e+01,  9.3687542464217e-02,  2.7371933333333e+00,  1.5102961446168e-03,  1.3715475000000e+00,  1.0690913197665e-03,  1.3656458333333e+00,  1.0667887299950e-03,  2.1694850000000e+00,  1.3445832687739e-03,  2.8725050000000e+00,  1.5471761912163e-03
  2.1900000000000e+00,  4.6230887475621e-02,  2.5282083599222e-05,  2.3122135474708e-02,  1.7879720212077e-05,  2.3108752000913e-02,  1.7874544924442e-05,  3.7281035022309e-02,  2.2703390982068e-05,  4.9258649555652e-02,  2.6096844540659e-05,  1.2500987482615e+01,  6.9913922872572e-02,  1.6588558480258e+01,  9.2838377692183e-02,  2.7864900000000e+00,  1.5238356210563e-03,  1.3936483333333e+00,  1.0776704557104e-03,  1.3928416666667e+00,  1.0773585238392e-03,  2.2470525000000e+00,  1.3684092041491e-03,  2.9689833333334e+00,  1.5729439843103e-03
  2.2500000000000e+00,  4.4380247531243e-02,  2.4110372453263e-05,  2.2225410844633e-02,  1.7062157954215e-05,  2.2154836686610e-02,  1.7035046984981e-05,  3.6530522849035e-02,  2.1874443007983e-05,  4.8211829644736e-02,  2.5129616788386e-05,  1.2517269082314e+01,  6.8878958554059e-02,  1.6508535163258e+01,  9.0680429221091e-02,  2.8235166666667e+00,  1.5339265156961e-03,  1.4140033333333e+00,  1.0855119120079e-03,  1.4095133333333e+00,  1.0837870844610e-03,  2.3241091666667e+00,  1.3916744011761e-03,  3.0672858333333e+00,  1.5987718810943e-03
  2.3100000000000e+00,  4.2539092491679e-02,  2.2991873828398e-05,  2.1196203068625e-02,  1.6229655188746e-05,  2.1342889423054e-02,  1.6285716275171e-05,  3.5884249226989e-02,  2.1116998514762e-05,  4.7117970919102e-02,  2.4197669857873e-05,  1.2573917208546e+01,  6.8149662482065e-02,  1.6503051098279e+01,  8.9300211913267e-02,  2.8526366666667e+00,  1.5418162089634e-03,  1.4214000000000e+00,  1.0883473710172e-03,  1.4312366666667e+00,  1.0921067815110e-03,  2.4063683333333e+00,  1.4160886075541e-03,  3.1596925000000e+00,  1.6226759021238e-03
  2.3700000000000e+00,  4.0787326412466e-02,  2.1943561726152e-05,  2.0447378802309e-02,  1.5536862515518e-05,  2.0339947610157e-02,  1.5495993172538e-05,  3.5093921842174e-02,  2.0354500705955e-05,  4.5983501647476e-02,  2.3299442056510e-05,  1.2533987350668e+01,  6.6849793765378e-02,  1.6388709677419e+01,  8.7195370153598e-02,  2.8790883333333e+00,  1.5489481197825e-03,  1.4433358333333e+00,  1.0967132082323e-03,  1.4357525000000e+00,  1.0938283305285e-03,  2.4772033333333e+00,  1.4367797712632e-03,  3.2458750000000e+00,  1.6446567524360e-03
  2.4300000000000e+00,  3.8789794951904e-02,  2.0871126068031e-05,  1.9457245649599e-02,  1.4781816966572e-05,  1.9332549302305e-02,  1.4734374452769e-05,  3.4403906387997e-02,  1.9655813286834e-05,  4.4876962138793e-02,  2.2449096389505e-05,  1.2644219128329e+01,  6.6717004257704e-02,  1.6358276934832e+01,  8.5845634272936e-02,  2.8784716666667e+00,  1.5487822277160e-03,  1.4438625000000e+00,  1.0969132828077e-03,  1.4346091666667e+00,  1.0933927194238e-03,  2.5530083333333e+00,  1.4585975951044e-03,  3.3301816666667e+00,  1.6658785636681e-03
  2.4900000000000e+00,  3.7241789944683e-02,  1.9957671240153e-05,  1.8661264030030e-02,  1.4127493623473e-05,  1.8580525914653e-02,  1.4096899135936e-05,  3.3490328547444e-02,  1.8925802129900e-05,  4.3801299251376e-02,  2.1644028026561e-05,  1.2602656291924e+01,  6.5667680582146e-02,  1.6491600000000e+01,  8.5835273886797e-02,  2.9017508333333e+00,  1.5550323772978e-03,  1.4540208333333e+00,  1.1007652010205e-03,  1.4477300000000e+00,  1.0983813848872e-03,  2.6094500000000e+00,  1.4746327226353e-03,  3.4128450000000e+00,  1.6864274369210e-03
  2.5500000000000e+00,  3.5319488523725e-02,  1.8978480995539e-05,  1.7630017537790e-02,  1.3408513037039e-05,  1.7689470985935e-02,  1.3431102673780e-05,  3.2686557390074e-02,  1.8257396089661e-05,  4.2754983536574e-02,  2.0880823297463e-05,  1.2659263013771e+01,  6.5342315516063e-02,  1.6546491435788e+01,  8.5257731611796e-02,  2.8861883333333e+00,  1.5508568420214e-03,  1.4406650000000e+00,  1.0956980271346e-03,  1.4455233333333e+00,  1.0975439753275e-03,  2.6710341666667e+00,  1.4919322389290e-03,  3.4937916666667e+00,  1.7063097771377e-03
  2.6100000000000e+00,  3.3728980545733e-02,  1.8119907748240e-05,  1.6863623912141e-02,  1.2812380532479e-05,  1.6865356633592e-02,  1.2813038745579e-05,  3.1827416097185e-02,  1.7601718283210e-05,  4.1744238477476e-02,  2.0158241611259e-05,  1.2558260568970e+01,  6.3926451783582e-02,  1.6550427108527e+01,  8.4330265744272e-02,  2.8874416666667e+00,  1.5511935368899e-03,  1.4436466666667e+00,  1.0968312946342e-03,  1.4437950000000e+00,  1.0968876423773e-03,  2.7246541666667e+00,  1.5068328171662e-03,  3.5736050000000e+00,  1.7256894757362e-03
  2.6700000000000e+00,  3.2106313290185e-02,  1.7281413637887e-05,  1.6087717570060e-02,  1.2232951740427e-05,  1.6018595720126e-02,  1.2206643643530e-05,  3.1116059771109e-02,  1.7012821457212e-05,  4.0560880136183e-02,  1.9423958024341e-05,  1.2601359903564e+01,  6.3524577473287e-02,  1.6466429182821e+01,  8.2995206974274e-02,  2.8763458333333e+00,  1.5482102121841e-03,  1.4412691666667e+00,  1.0959277525863e-03,  1.4350766666667e+00,  1.0935708583454e-03,  2.7876308333333e+00,  1.5241475304066e-03,  3.6337750000000e+00,  1.7401568415902e-03
